   11.995596, -1314.161724, -1414.754214, -1330.861630, -1363.428527,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502724,    -0.000000,    -0.000000,    -5.508339,    -0.000000,    -0.000000,    -7.263133,     1.498940,   106.906209, 120371.119268,     0.000000,     0.000000,     0.000000, 1555615.728934, 241523047.795732,    53.051804,    -0.000000,     0.000000,     0.000215,     0.000215,     1.776540,     0.001027,     0.000000,     0.610389,     51.964826,   158.893788,     0.106212,    38.787514
   13.195155, -1314.155880, -1414.642785, -1330.740011, -1363.371078,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502723,    -0.000000,    -0.000000,    -5.510649,    -0.000000,    -0.000000,    -7.261366,     1.498557,   106.779378, 119810.438221,     0.000000,     0.000000,    -0.000000, 1544756.969937, 239278987.222195,    52.808733,    -0.000000,     0.000000,     0.000213,     0.000213,     1.778285,     0.001016,     0.000000,     0.611054,     52.086255,   158.880609,     0.119391,    38.697054
   14.394715, -1314.151161, -1414.534724, -1331.257249, -1363.951513,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502722,    -0.000000,    -0.000000,    -5.512956,    -0.000000,    -0.000000,    -7.259600,     1.498171,   106.657951, 119251.409395,     0.000000,     0.000000,    -0.000001, 1533955.485524, 237051990.700791,    52.566341,    -0.000000,     0.000000,     0.000213,     0.000213,     1.779970,     0.001005,     0.000000,     0.612150,     52.208182,   158.874627,     0.125373,    38.606649
   15.594274, -1314.151015, -1414.431644, -1330.924266, -1363.680321,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502720,    -0.000000,    -0.000000,    -5.515260,    -0.000000,    -0.000000,    -7.257835,     1.497783,   106.541841, 118694.007281,     0.000000,     0.000000,    -0.000002, 1523210.395599, 234841819.205528,    52.324627,     0.000000,     0.000000,     0.000212,     0.000212,     1.781597,     0.000995,     0.000000,     0.613635,     52.330617,   158.878205,     0.121795,    38.516294
   16.793834, -1314.154477, -1414.334134, -1330.533290, -1363.348527,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502718,    -0.000000,    -0.000000,    -5.517562,    -0.000000,    -0.000000,    -7.256071,     1.497393,   106.429235, 118138.212612,     0.000000,     0.000000,    -0.000003, 1512521.068702, 232648293.272897,    52.083589,    -0.000000,     0.000000,     0.000207,     0.000207,     1.783147,     0.000986,     0.000000,     0.615412,     52.453567,   158.888879,     0.111121,    38.425987
   17.993394, -1314.157914, -1414.240490, -1330.160616, -1363.032279,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502717,    -0.000000,    -0.000000,    -5.519863,    -0.000000,    -0.000000,    -7.254309,     1.497001,   106.317733, 117584.016969,     0.000000,     0.000000,    -0.000004, 1501887.249278, 230471300.107442,    51.843234,    -0.000000,     0.000000,     0.000198,     0.000198,     1.784620,     0.000977,     0.000000,     0.617357,     52.577038,   158.901741,     0.098259,    38.335727
   19.192953, -1314.158719, -1414.149505, -1329.567086, -1362.493023,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502717,    -0.000000,    -0.000000,    -5.522163,    -0.000000,    -0.000000,    -7.252550,     1.496606,   106.205304, 117031.418621,     0.000000,     0.000000,    -0.000005, 1491308.880526, 228310749.299580,    51.603571,     0.000000,     0.000000,     0.000187,     0.000187,     1.786034,     0.000969,     0.000000,     0.619354,     52.701032,   158.913599,     0.086401,    38.245514
   20.392513, -1314.156859, -1414.060954, -1330.116404, -1363.095026,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502717,    -0.000000,    -0.000000,    -5.524462,    -0.000000,    -0.000000,    -7.250792,     1.496208,   106.091097, 116480.418179,     0.000000,     0.000000,    -0.000005, 1480785.879369, 226166540.412636,    51.364614,    -0.000000,     0.000000,     0.000174,     0.000174,     1.787406,     0.000961,     0.000000,     0.621302,     52.825551,   158.923610,     0.076390,    38.155350
   21.592072, -1314.153694, -1413.971781, -1329.831776, -1362.861652,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502717,    -0.000000,    -0.000000,    -5.526759,    -0.000000,    -0.000000,    -7.249035,     1.495809,   105.974693, 115931.016969,     0.000000,     0.000000,    -0.000004, 1470318.050712, 224038560.465165,    51.126376,     0.000000,     0.000000,     0.000153,     0.000154,     1.788747,     0.000953,     0.000000,     0.623094,     52.950596,   158.931844,     0.068156,    38.065236
   22.791632, -1314.150531, -1413.876198, -1329.545894, -1362.625336,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502716,    -0.000000,    -0.000000,    -5.529053,    -0.000000,    -0.000000,    -7.247279,     1.495407,   105.855758, 115383.216847,     0.000000,     0.000000,    -0.000003, 1459905.159210, 221926698.529400,    50.888872,     0.000000,     0.000000,     0.000124,     0.000124,     1.790054,     0.000945,     0.000000,     0.624630,     53.076170,   158.938224,     0.061776,    37.975173
   23.991191, -1314.148288, -1413.770253, -1328.872841, -1361.999591,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502714,    -0.000000,    -0.000000,    -5.531345,    -0.000000,    -0.000000,    -7.245524,     1.495002,   105.733070, 114837.020846,     0.000000,     0.000000,    -0.000002, 1449547.055808, 219830862.969246,    50.652119,     0.000000,     0.000000,     0.000087,     0.000087,     1.791313,     0.000937,     0.000000,     0.625834,     53.202272,   158.942259,     0.057741,    37.885161
   25.190751, -1314.147479, -1413.653802, -1327.852214, -1361.023403,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502713,    -0.000000,    -0.000000,    -5.533635,    -0.000000,    -0.000000,    -7.243770,     1.494596,   105.605989, 114292.434013,     0.000000,     0.000000,     0.000001, 1439243.750653, 217750990.944091,    50.416131,    -0.000000,     0.000000,     0.000041,     0.000041,     1.792511,     0.000930,     0.000000,     0.626651,     53.328904,   158.943245,     0.056755,    37.795203
   26.390310, -1314.147724, -1413.527658, -1327.904149, -1361.116575,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502712,    -0.000000,    -0.000000,    -5.535923,    -0.000000,    -0.000000,    -7.242019,     1.494187,   105.473635, 113749.463873,     0.000000,     0.000000,     0.000004, 1428995.407436, 215687047.818175,    50.180924,     0.000000,     0.000001,    -0.000018,    -0.000018,     1.793639,     0.000923,     0.000000,     0.627068,     53.456064,   158.940482,     0.059518,    37.705300
   27.589870, -1314.147998, -1413.391693, -1326.966954, -1360.217462,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502711,    -0.000000,    -0.000000,    -5.538208,    -0.000000,    -0.000000,    -7.240270,     1.493775,   105.336625, 113208.120095,     0.000000,     0.000000,     0.000007, 1418802.278856, 213639017.576487,    49.946511,    -0.000000,     0.000001,    -0.000090,    -0.000090,     1.794702,     0.000915,     0.000000,     0.627118,     53.583751,   158.933481,     0.066519,    37.615455
   28.789430, -1314.147592, -1413.246510, -1327.093715, -1360.379355,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502711,    -0.000000,    -0.000000,    -5.540492,    -0.000000,    -0.000000,    -7.238523,     1.493362,   105.195854, 112668.413052,     0.000000,     0.000000,     0.000011, 1408664.616284, 211606886.986405,    49.712902,    -0.000000,     0.000002,    -0.000172,    -0.000172,     1.795709,     0.000908,     0.000000,     0.626863,     53.711964,   158.922248,     0.077752,    37.525669
   29.988989, -1314.146399, -1413.093920, -1327.179137, -1360.497074,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502710,    -0.000000,    -0.000000,    -5.542772,    -0.000000,    -0.000000,    -7.236779,     1.492946,   105.052166, 112130.351466,     0.000000,     0.000000,     0.000015, 1398582.594483, 209590629.361920,    49.480107,    -0.000000,     0.000003,    -0.000258,    -0.000258,     1.796665,     0.000901,     0.000000,     0.626380,     53.840702,   158.907538,     0.092462,    37.435945
   31.188549, -1314.144469, -1412.936036, -1326.038573, -1359.385984,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502710,    -0.000000,    -0.000000,    -5.545049,    -0.000000,    -0.000000,    -7.235036,     1.492528,   104.907183, 111593.940232,     0.000000,     0.000000,     0.000018, 1388556.274438, 207590194.602049,    49.248128,    -0.000000,     0.000004,    -0.000340,    -0.000340,     1.797575,     0.000894,     0.000000,     0.625773,     53.969964,   158.890796,     0.109204,    37.346283
   32.388108, -1314.142064, -1412.775735, -1326.103214, -1359.477361,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502709,    -0.000000,    -0.000000,    -5.547323,    -0.000000,    -0.000000,    -7.233296,     1.492107,   104.761569, 111059.179593,     0.000000,     0.000000,     0.000022, 1378585.604862, 205605509.007259,    49.016964,    -0.000000,     0.000005,    -0.000412,    -0.000412,     1.798445,     0.000887,     0.000000,     0.625162,     54.099752,   158.873743,     0.126257,    37.256683
   33.587668, -1314.139759, -1412.616154, -1325.438166, -1358.836591,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502709,    -0.000000,    -0.000000,    -5.549594,    -0.000000,    -0.000000,    -7.231559,     1.491684,   104.617178, 110526.065571,     0.000000,     0.000000,     0.000025, 1368670.443121, 203636480.886050,    48.786611,    -0.000000,     0.000006,    -0.000469,    -0.000468,     1.799283,     0.000880,     0.000000,     0.624658,     54.230069,   158.857986,     0.142014,    37.167146
   34.787227, -1314.137897, -1412.459027, -1326.209078, -1359.629697,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502708,    -0.000000,    -0.000000,    -5.551862,    -0.000001,    -0.000001,    -7.229823,     1.491259,   104.475097, 109994.591034,     0.000000,     0.000000,     0.000028, 1358810.573964, 201683006.017286,    48.557059,    -0.000000,     0.000007,    -0.000509,    -0.000509,     1.800100,     0.000873,     0.000000,     0.624367,     54.360917,   158.844768,     0.155232,    37.077671
   35.986787, -1314.136345, -1412.305350, -1326.375815, -1359.816811,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502708,    -0.000000,    -0.000000,    -5.554128,    -0.000001,    -0.000001,    -7.228090,     1.490832,   104.336263, 109464.746918,     0.000000,     0.000000,     0.000030, 1349005.716259, 199744970.790095,    48.328299,    -0.000000,     0.000008,    -0.000534,    -0.000534,     1.800899,     0.000866,     0.000000,     0.624374,     54.492303,   158.834897,     0.165103,    36.988257
   37.186347, -1314.134827, -1412.156767, -1325.875118, -1359.334774,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502707,    -0.000000,    -0.000000,    -5.556392,    -0.000001,    -0.000001,    -7.226358,     1.490402,   104.201104, 108936.523176,     0.000000,     0.000000,     0.000031, 1339255.526004, 197822253.983288,    48.100315,    -0.000000,     0.000009,    -0.000550,    -0.000549,     1.801679,     0.000859,     0.000000,     0.624726,     54.624229,   158.828778,     0.171222,    36.898901
   38.385906, -1314.133319, -1412.015006, -1325.967727, -1359.444360,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502707,    -0.000000,    -0.000000,    -5.558656,    -0.000001,    -0.000001,    -7.224627,     1.489969,   104.069947, 108409.909521,     0.000000,     0.000000,     0.000032, 1329559.610904, 195914728.960728,    47.873094,     0.000000,     0.000011,    -0.000564,    -0.000564,     1.802434,     0.000852,     0.000000,     0.625438,     54.756703,   158.826432,     0.173568,    36.809604
   39.585466, -1314.131966, -1411.880598, -1325.813562, -1359.305511,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502708,    -0.000000,    -0.000000,    -5.560920,    -0.000001,    -0.000001,    -7.222896,     1.489534,   103.941945, 107884.896161,     0.000000,     0.000000,     0.000032, 1319917.551730, 194022266.451243,    47.646621,    -0.000000,     0.000014,    -0.000589,    -0.000589,     1.803158,     0.000844,     0.000000,     0.626493,     54.889728,   158.827547,     0.172453,    36.720363
   40.785025, -1314.130749, -1411.753014, -1325.628955, -1359.134475,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502708,    -0.000000,    -0.000000,    -5.563184,    -0.000001,    -0.000001,    -7.221165,     1.489096,   103.816288, 107361.474533,     0.000000,     0.000000,     0.000031, 1310328.915330, 192144737.018393,    47.420882,    -0.000000,     0.000019,    -0.000632,    -0.000632,     1.803843,     0.000837,     0.000000,     0.627825,     55.023309,   158.831605,     0.168395,    36.631177
   41.984585, -1314.129302, -1411.630729, -1325.350826, -1358.867906,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502709,    -0.000000,    -0.000000,    -5.565451,    -0.000001,    -0.000001,    -7.219433,     1.488656,   103.691959, 106839.637973,     0.000000,     0.000000,     0.000029, 1300793.265660, 190282013.912597,    47.195863,     0.000000,     0.000025,    -0.000694,    -0.000694,     1.804477,     0.000830,     0.000000,     0.629324,     55.157450,   158.837924,     0.162076,    36.542047
   43.184144, -1314.127116, -1411.511327, -1325.191199, -1358.717401,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502709,    -0.000001,    -0.000001,    -5.567719,    -0.000001,    -0.000001,    -7.217699,     1.488213,   103.567665, 106319.382382,     0.000000,     0.000000,     0.000028, 1291310.186296, 188433977.296184,    46.971552,    -0.000000,     0.000033,    -0.000772,    -0.000772,     1.805047,     0.000823,     0.000000,     0.630856,     55.292156,   158.845556,     0.154444,    36.452971
   44.383704, -1314.124039, -1411.392556, -1324.926161, -1358.458506,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502710,    -0.000001,    -0.000001,    -5.569991,    -0.000001,    -0.000001,    -7.215963,     1.487768,   103.441995, 105800.706897,     0.000000,     0.000000,     0.000026, 1281879.308909, 186600519.510586,    46.747940,    -0.000000,     0.000042,    -0.000855,    -0.000855,     1.805540,     0.000816,     0.000000,     0.632267,     55.427428,   158.853267,     0.146733,    36.363951
   45.583264, -1314.120080, -1411.272274, -1324.652632, -1358.187512,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502710,    -0.000001,    -0.000001,    -5.572267,    -0.000001,    -0.000001,    -7.214223,     1.487320,   103.313773, 105283.614429,     0.000000,     0.000000,     0.000024, 1272500.335182, 184781550.315741,    46.525018,     0.000000,     0.000050,    -0.000936,    -0.000936,     1.805940,     0.000809,     0.000000,     0.633400,     55.563268,   158.859646,     0.140354,    36.274986
   46.782823, -1314.115069, -1411.148464, -1325.111416, -1358.644619,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502710,    -0.000001,    -0.000001,    -5.574547,    -0.000001,    -0.000001,    -7.212480,     1.486869,   103.181936, 104768.111782,     0.000000,     0.000000,     0.000022, 1263173.050628, 182977000.364507,    46.302778,    -0.000000,     0.000056,    -0.001011,    -0.001010,     1.806235,     0.000802,     0.000000,     0.634121,     55.699677,   158.863295,     0.136705,    36.186078
   47.982383, -1314.108835, -1411.019331, -1325.423192, -1358.950066,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502710,    -0.000001,    -0.000001,    -5.576833,    -0.000001,    -0.000001,    -7.210732,     1.486415,   103.045443, 104254.209068,     0.000000,     0.000000,     0.000021, 1253897.325431, 181186819.863286,    46.081215,    -0.000000,     0.000060,    -0.001080,    -0.001080,     1.806414,     0.000795,     0.000000,     0.634334,     55.836655,   158.863068,     0.136932,    36.097230
   49.181942, -1314.101433, -1410.883116, -1325.202440, -1358.718096,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502711,    -0.000001,    -0.000001,    -5.579124,    -0.000001,    -0.000001,    -7.208981,     1.485959,   102.903877, 103741.918721,     0.000000,     0.000000,     0.000020, 1244673.100070, 179410973.262050,    45.860326,     0.000000,     0.000062,    -0.001149,    -0.001149,     1.806471,     0.000788,     0.000000,     0.633980,     55.974200,   158.858221,     0.141779,    36.008443
   50.381502, -1314.092919, -1410.738727, -1324.701509, -1358.200932,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502711,    -0.000001,    -0.000001,    -5.581421,    -0.000001,    -0.000001,    -7.207225,     1.485499,   102.756571, 103231.254534,     0.000000,     0.000000,     0.000020, 1235500.362569, 177649433.698801,    45.640104,    -0.000000,     0.000064,    -0.001223,    -0.001223,     1.806403,     0.000781,     0.000000,     0.633042,     56.112313,   158.848446,     0.151554,    35.919720
   51.581061, -1314.083112, -1410.585903, -1324.641954, -1358.120075,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502712,    -0.000001,    -0.000001,    -5.583724,    -0.000001,    -0.000001,    -7.205465,     1.485037,   102.603978, 102722.230599,     0.000000,     0.000000,     0.000020, 1226379.125111, 175902177.902595,    45.420547,    -0.000000,     0.000064,    -0.001300,    -0.001300,     1.806204,     0.000773,     0.000000,     0.631555,     56.250990,   158.833856,     0.166144,    35.831063
   52.780621, -1314.072125, -1410.425152, -1324.960741, -1358.412591,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502712,    -0.000001,    -0.000001,    -5.586032,    -0.000001,    -0.000001,    -7.203701,     1.484572,   102.446298, 102214.860023,     0.000000,     0.000000,     0.000020, 1217309.406316, 174169181.305889,    45.201647,    -0.000000,     0.000065,    -0.001380,    -0.001379,     1.805873,     0.000765,     0.000000,     0.629586,     56.390233,   158.814956,     0.185044,    35.742475
   53.980181, -1314.060579, -1410.257655, -1325.019794, -1358.440705,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502713,    -0.000001,    -0.000001,    -5.588346,    -0.000001,    -0.000001,    -7.201933,     1.484104,   102.284459, 101709.154022,     0.000000,     0.000000,     0.000021, 1208291.225501, 172450415.855222,    44.983398,    -0.000000,     0.000066,    -0.001463,    -0.001463,     1.805413,     0.000757,     0.000000,     0.627232,     56.530040,   158.792516,     0.207484,    35.653957
   55.179740, -1314.049107, -1410.085138, -1325.230182, -1358.615909,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502714,    -0.000001,    -0.000001,    -5.590664,    -0.000002,    -0.000002,    -7.200162,     1.483633,   102.119505, 101205.121349,     0.000000,     0.000000,     0.000022, 1199324.594983, 170745848.711062,    44.765793,     0.000000,     0.000067,    -0.001557,    -0.001556,     1.804831,     0.000748,     0.000000,     0.624614,     56.670414,   158.767550,     0.232450,    35.565510
   56.379300, -1314.037941, -1409.910002, -1325.497250, -1358.843994,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502715,    -0.000001,    -0.000001,    -5.592986,    -0.000002,    -0.000002,    -7.198389,     1.483159,   101.953437, 100702.767381,     0.000000,     0.000000,     0.000023, 1190409.490859, 169055436.529448,    44.548820,     0.000000,     0.000069,    -0.001673,    -0.001673,     1.804136,     0.000740,     0.000000,     0.621864,     56.811356,   158.741459,     0.258541,    35.477137
   57.578859, -1314.027105, -1409.734883, -1325.632287, -1358.936693,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502716,    -0.000001,    -0.000001,    -5.595310,    -0.000002,    -0.000002,    -7.196613,     1.482682,   101.787938, 100202.093163,     0.000000,     0.000000,     0.000024, 1181545.819874, 167379118.188840,    44.332468,     0.000000,     0.000070,    -0.001831,    -0.001831,     1.803338,     0.000732,     0.000000,     0.619115,     56.952873,   158.715934,     0.284066,    35.388835
   58.778419, -1314.016702, -1409.562220, -1325.751097, -1359.010312,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502717,    -0.000001,    -0.000001,    -5.597637,    -0.000002,    -0.000002,    -7.194836,     1.482201,   101.624948, 99703.095408,     0.000000,     0.000000,     0.000026, 1172733.410875, 165716813.687014,    44.116726,    -0.000000,     0.000072,    -0.002046,    -0.002046,     1.802446,     0.000724,     0.000000,     0.616495,     57.094969,   158.692549,     0.307451,    35.300606
   59.977978, -1314.006744, -1409.394460, -1326.571503, -1359.783263,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502718,    -0.000001,    -0.000001,    -5.599964,    -0.000002,    -0.000002,    -7.193057,     1.481718,   101.465893, 99205.767307,     0.000000,     0.000000,     0.000026, 1163972.021441, 164068427.735068,    43.901581,     0.000000,     0.000075,    -0.002327,    -0.002327,     1.801474,     0.000717,     0.000000,     0.614124,     57.237653,   158.672514,     0.327486,    35.212448
   61.177538, -1313.997034, -1409.233845, -1326.648187, -1359.810927,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502719,    -0.000001,    -0.000001,    -5.602292,    -0.000002,    -0.000002,    -7.191279,     1.481231,   101.311699, 98710.098925,     0.000000,     0.000000,     0.000027, 1155261.334595, 162433849.628661,    43.687019,    -0.000000,     0.000079,    -0.002675,    -0.002675,     1.800438,     0.000711,     0.000000,     0.612100,     57.380934,   158.656823,     0.343177,    35.124358
   62.377098, -1313.987437, -1409.081576, -1326.069876, -1359.182833,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502721,    -0.000001,    -0.000001,    -5.604620,    -0.000002,    -0.000002,    -7.189501,     1.480742,   101.162881, 98216.077219,     0.000000,     0.000000,     0.000027, 1146600.955767, 160812950.494740,    43.473032,     0.000000,     0.000084,    -0.003079,    -0.003079,     1.799355,     0.000707,     0.000000,     0.610494,     57.524822,   158.646314,     0.353686,    35.036336
   63.576657, -1313.978152, -1408.937991, -1326.035438, -1359.098632,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502722,    -0.000001,    -0.000001,    -5.606947,    -0.000002,    -0.000002,    -7.187724,     1.480248,   101.019574, 97723.686834,     0.000000,     0.000000,     0.000027, 1137990.431627, 159205585.851318,    43.259607,     0.000000,     0.000090,    -0.003526,    -0.003526,     1.798241,     0.000703,     0.000000,     0.609344,     57.669328,   158.641426,     0.358574,    34.948380
   64.776217, -1313.969420, -1408.803257, -1325.812440, -1358.826490,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502724,    -0.000002,    -0.000002,    -5.609273,    -0.000003,    -0.000003,    -7.185949,     1.479752,   100.880652, 97232.911772,     0.000000,     0.000000,     0.000027, 1129429.286687, 157611604.208642,    43.046740,     0.000000,     0.000096,    -0.004006,    -0.004006,     1.797110,     0.000700,     0.000000,     0.608651,     57.814464,   158.642059,     0.357941,    34.860486
   65.975776, -1313.961188, -1408.676941, -1325.534133, -1358.500119,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502727,    -0.000002,    -0.000002,    -5.611597,    -0.000003,    -0.000003,    -7.184176,     1.479252,   100.745370, 96743.736986,     0.000000,     0.000000,     0.000026, 1120917.062338, 156030855.717992,    42.834425,    -0.000000,     0.000103,    -0.004522,    -0.004522,     1.795971,     0.000697,     0.000000,     0.608376,     57.960240,   158.647668,     0.352332,    34.772654
   67.175336, -1313.953332, -1408.557364, -1325.236910, -1358.156486,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502730,    -0.000002,    -0.000002,    -5.613919,    -0.000003,    -0.000003,    -7.182406,     1.478748,   100.612480, 96256.149342,     0.000000,     0.000000,     0.000025, 1112453.350055, 154463197.624427,    42.622664,    -0.000000,     0.000110,    -0.005085,    -0.005085,     1.794841,     0.000696,     0.000000,     0.608450,     58.106666,   158.657415,     0.342585,    34.684881
