   19.192953, -1286.531078, -1382.106596, -1299.588452, -1332.884739,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207484,    -0.000000,    -0.000000,    -5.515217,    -0.000000,    -0.000000,    -6.758435,     1.499574,   100.099438, 115974.192552,     0.000000,     0.000000,    -0.000012, 1411312.210923, 221751818.336321,    53.458960,    -0.000000,     0.000000,     0.000097,     0.000097,     1.816289,     0.029138,     0.000286,     0.635475,    52.639019,   152.744142,     0.255858,    38.288330
   20.392513, -1286.530599, -1382.024550, -1299.936307, -1333.286387,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207483,    -0.000000,    -0.000000,    -5.516804,    -0.000000,    -0.000000,    -6.757171,     1.499197,    99.990318, 115441.594452,     0.000000,     0.000000,    -0.000012, 1401600.987338, 219720358.840535,    53.216497,     0.000000,     0.000000,     0.000086,     0.000086,     1.817680,     0.029037,     0.000284,     0.637552,    52.760282,   152.755479,     0.244521,    38.200295
   21.592072, -1286.529439, -1381.943747, -1299.692702, -1333.095870,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207483,    -0.000000,    -0.000000,    -5.518391,    -0.000000,    -0.000000,    -6.755908,     1.498819,    99.880199, 114910.511070,     0.000000,     0.000000,    -0.000011, 1391939.727696, 217703915.503737,    52.974728,     0.000000,     0.000000,     0.000069,     0.000069,     1.819057,     0.028940,     0.000283,     0.639571,    52.882042,   152.766411,     0.233589,    38.112308
   22.791632, -1286.528635, -1381.858793, -1299.390571, -1332.846038,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207482,    -0.000000,    -0.000000,    -5.519976,    -0.000000,    -0.000000,    -6.754644,     1.498438,    99.768641, 114380.941985,     0.000000,     0.000000,    -0.000010, 1382328.104466, 215702375.872606,    52.733674,     0.000000,     0.000000,     0.000044,     0.000044,     1.820419,     0.028845,     0.000282,     0.641428,    53.004300,   152.776688,     0.223312,    38.024371
   23.991191, -1286.529082, -1381.765879, -1298.585797, -1332.092398,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207480,    -0.000000,    -0.000000,    -5.521561,    -0.000000,    -0.000000,    -6.753380,     1.498054,    99.654318, 113852.888476,     0.000000,     0.000000,    -0.000008, 1372765.886455, 213715647.683940,    52.493355,     0.000000,     0.000000,     0.000013,     0.000013,     1.821763,     0.028752,     0.000281,     0.643034,    53.127059,   152.785650,     0.214350,    37.936484
   25.190751, -1286.531336, -1381.664317, -1298.427602, -1331.983752,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207479,    -0.000000,    -0.000000,    -5.523145,    -0.000000,    -0.000000,    -6.752117,     1.497669,    99.536383, 113326.354605,     0.000000,     0.000000,    -0.000006, 1363253.011880, 211743668.719987,    52.253792,    -0.000000,     0.000000,    -0.000026,    -0.000026,     1.823079,     0.028661,     0.000280,     0.644318,    53.250318,   152.792334,     0.207666,    37.848648
   26.390310, -1286.534989, -1381.554459, -1297.290102, -1330.894040,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207478,    -0.000000,    -0.000000,    -5.524728,    -0.000000,    -0.000000,    -6.750855,     1.497281,    99.413833, 112801.347808,     0.000000,     0.000000,    -0.000003, 1353789.582351, 209786407.202248,    52.015007,     0.000000,     0.000001,    -0.000076,    -0.000076,     1.824369,     0.028571,     0.000279,     0.645248,    53.374078,   152.795715,     0.204285,    37.760866
   27.589870, -1286.539000, -1381.435703, -1296.871920, -1330.522033,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207477,    -0.000000,    -0.000000,    -5.526311,    -0.000000,    -0.000000,    -6.749595,     1.496892,    99.286640, 112277.878523,     0.000000,     0.000000,     0.000001, 1344375.799871, 207843853.133098,    51.777020,     0.000000,     0.000001,    -0.000138,    -0.000138,     1.825640,     0.028484,     0.000278,     0.645837,    53.498337,   152.794969,     0.205031,    37.673139
   28.789430, -1286.542689, -1381.307608, -1296.975486, -1330.670376,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207477,    -0.000000,    -0.000000,    -5.527892,    -0.000000,    -0.000000,    -6.748336,     1.496500,    99.155410, 111755.958624,     0.000000,     0.000000,     0.000005, 1335011.880581, 205916002.757041,    51.539850,    -0.000000,     0.000002,    -0.000209,    -0.000209,     1.826906,     0.028399,     0.000278,     0.646123,    53.623094,   152.789786,     0.210214,    37.585469
   29.988989, -1286.545912, -1381.171050, -1297.216314, -1330.954550,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207477,    -0.000000,    -0.000000,    -5.529471,    -0.000000,    -0.000000,    -6.747078,     1.496106,    99.020519, 111235.598942,     0.000000,     0.000000,     0.000009, 1325697.985171, 204002842.249736,    51.303512,    -0.000000,     0.000003,    -0.000281,    -0.000281,     1.828172,     0.028315,     0.000277,     0.646156,    53.748348,   152.780615,     0.219385,    37.497859
   31.188549, -1286.548556, -1381.027713, -1297.265977, -1331.045809,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207476,    -0.000000,    -0.000000,    -5.531048,    -0.000000,    -0.000000,    -6.745822,     1.495710,    98.883038, 110716.807130,     0.000000,     0.000000,     0.000013, 1316434.188723, 202104338.489413,    51.068017,    -0.000000,     0.000004,    -0.000350,    -0.000349,     1.829437,     0.028231,     0.000276,     0.646020,    53.874098,   152.768568,     0.231432,    37.410309
   32.388108, -1286.550640, -1380.880065, -1297.365793, -1331.185048,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207475,    -0.000000,    -0.000000,    -5.532622,    -0.000000,    -0.000000,    -6.744568,     1.495312,    98.743794, 110199.587017,     0.000000,     0.000000,     0.000018, 1307220.488445, 200220440.270275,    50.833370,    -0.000000,     0.000005,    -0.000408,    -0.000408,     1.830698,     0.028148,     0.000275,     0.645809,    54.000344,   152.755004,     0.244996,    37.322822
   33.587668, -1286.552404, -1380.730802, -1297.348219, -1331.204281,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207475,    -0.000000,    -0.000000,    -5.534193,    -0.000000,    -0.000000,    -6.743317,     1.494912,    98.603896, 109683.939029,     0.000000,     0.000000,     0.000022, 1298056.824900, 198351084.152401,    50.599575,    -0.000000,     0.000006,    -0.000454,    -0.000454,     1.831944,     0.028064,     0.000274,     0.645608,    54.127089,   152.741227,     0.258773,    37.235397
   34.787227, -1286.553746, -1380.581592, -1296.799143, -1330.688850,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207474,    -0.000000,    -0.000000,    -5.535761,    -0.000000,    -0.000000,    -6.742068,     1.494510,    98.464769, 109169.860914,     0.000000,     0.000000,     0.000025, 1288943.093043, 196496198.244102,    50.366629,    -0.000000,     0.000007,    -0.000484,    -0.000484,     1.833162,     0.027978,     0.000273,     0.645506,    54.254335,   152.728346,     0.271654,    37.148034
   35.986787, -1286.554082, -1380.433574, -1297.442735, -1331.362154,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207474,    -0.000000,    -0.000000,    -5.537327,    -0.000000,    -0.000000,    -6.740821,     1.494106,    98.327227, 108657.348460,     0.000000,     0.000000,     0.000028, 1279879.136040, 194655702.597110,    50.134525,    -0.000000,     0.000007,    -0.000501,    -0.000501,     1.834327,     0.027889,     0.000272,     0.645578,    54.382085,   152.717221,     0.282779,    37.060733
   37.186347, -1286.552834, -1380.288536, -1296.039431, -1329.983690,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207474,    -0.000000,    -0.000000,    -5.538890,    -0.000001,    -0.000001,    -6.739577,     1.493699,    98.192288, 108146.395954,     0.000000,     0.000000,     0.000030, 1270864.734182, 192829507.948110,    49.903256,    -0.000000,     0.000008,    -0.000508,    -0.000508,     1.835407,     0.027797,     0.000270,     0.645866,    54.510344,   152.708465,     0.291535,    36.973492
   38.385906, -1286.549809, -1380.148510, -1295.409619, -1329.372903,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207474,    -0.000000,    -0.000000,    -5.540451,    -0.000001,    -0.000001,    -6.738334,     1.493290,    98.060112, 107636.996414,     0.000000,     0.000000,     0.000031, 1261899.605846, 191017514.832417,    49.672810,     0.000000,     0.000010,    -0.000514,    -0.000514,     1.836363,     0.027702,     0.000269,     0.646392,    54.639117,   152.702455,     0.297545,    36.886312
   39.585466, -1286.545078, -1380.014571, -1294.830906, -1328.806597,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207474,    -0.000000,    -0.000000,    -5.542011,    -0.000001,    -0.000001,    -6.737094,     1.492880,    97.931087, 107129.141977,     0.000000,     0.000000,     0.000032, 1252983.418481, 189219614.380812,    49.443172,     0.000000,     0.000013,    -0.000529,    -0.000529,     1.837163,     0.027601,     0.000268,     0.647153,    54.768407,   152.699321,     0.300679,    36.799191
   40.785025, -1286.538774, -1379.886774, -1295.328959, -1329.309794,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207475,    -0.000000,    -0.000000,    -5.543570,    -0.000001,    -0.000001,    -6.735854,     1.492466,    97.804481, 106622.824567,     0.000000,     0.000000,     0.000031, 1244115.796903, 187435690.741108,    49.214330,    -0.000000,     0.000018,    -0.000559,    -0.000559,     1.837774,     0.027496,     0.000266,     0.648107,    54.898222,   152.698982,     0.301018,    36.712127
   41.984585, -1286.530834, -1379.764183, -1295.318568, -1329.296800,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207476,    -0.000000,    -0.000000,    -5.545129,    -0.000001,    -0.000001,    -6.734615,     1.492051,    97.679640, 106118.036707,     0.000000,     0.000000,     0.000030, 1235296.333375, 185665624.645957,    48.986267,    -0.000000,     0.000024,    -0.000607,    -0.000607,     1.838174,     0.027386,     0.000265,     0.649175,    55.028564,   152.701180,     0.298820,    36.625121
   43.184144, -1286.520977, -1379.645028, -1295.205735, -1329.173299,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207477,    -0.000001,    -0.000001,    -5.546688,    -0.000001,    -0.000001,    -6.733375,     1.491633,    97.555854, 105614.772282,     0.000000,     0.000000,     0.000028, 1226524.610682, 183909297.760838,    48.758969,     0.000000,     0.000032,    -0.000669,    -0.000669,     1.838347,     0.027271,     0.000263,     0.650255,    55.159439,   152.705415,     0.294585,    36.538171
   44.383704, -1286.509184, -1379.527624, -1296.073345, -1330.022010,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207477,    -0.000001,    -0.000001,    -5.548249,    -0.000001,    -0.000001,    -6.732135,     1.491213,    97.431939, 105113.027276,     0.000000,     0.000000,     0.000026, 1217800.232272, 182166597.667311,    48.532420,    -0.000000,     0.000040,    -0.000738,    -0.000738,     1.838286,     0.027150,     0.000262,     0.651229,    55.290850,   152.710892,     0.289108,    36.451277
   45.583264, -1286.495731, -1379.410215, -1295.668642, -1329.590155,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207478,    -0.000001,    -0.000001,    -5.549811,    -0.000001,    -0.000001,    -6.730892,     1.490791,    97.307022, 104612.800544,     0.000000,     0.000000,     0.000023, 1209122.848064, 180437423.738033,    48.306609,     0.000000,     0.000048,    -0.000804,    -0.000804,     1.837992,     0.027024,     0.000260,     0.651966,    55.422799,   152.716525,     0.283475,    36.364439
   46.782823, -1286.480847, -1379.290919, -1295.428478, -1329.314695,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207478,    -0.000001,    -0.000001,    -5.551376,    -0.000001,    -0.000001,    -6.729648,     1.490366,    97.179723, 104114.094428,     0.000000,     0.000000,     0.000021, 1200492.175531, 178721692.600855,    48.081521,    -0.000000,     0.000053,    -0.000866,    -0.000866,     1.837473,     0.026891,     0.000258,     0.652350,    55.555288,   152.721036,     0.278964,    36.277659
   47.982383, -1286.464676, -1379.167840, -1296.190038, -1330.033066,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207479,    -0.000001,    -0.000001,    -5.552944,    -0.000001,    -0.000001,    -6.728400,     1.489939,    97.049503, 103616.914643,     0.000000,     0.000000,     0.000018, 1191908.011192, 177019339.105729,    47.857146,     0.000000,     0.000057,    -0.000925,    -0.000925,     1.836743,     0.026753,     0.000256,     0.652291,    55.688318,   152.723185,     0.276815,    36.190938
   49.181942, -1286.447430, -1379.038867, -1295.998571, -1329.790890,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207479,    -0.000001,    -0.000001,    -5.554517,    -0.000001,    -0.000001,    -6.727149,     1.489509,    96.915387, 103121.269611,     0.000000,     0.000000,     0.000016, 1183370.227424, 175330312.731611,    47.633475,     0.000000,     0.000060,    -0.000985,    -0.000985,     1.835819,     0.026609,     0.000255,     0.651718,    55.821888,   152.721965,     0.278035,    36.104276
   50.381502, -1286.429280, -1378.902364, -1295.735860, -1329.470393,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207480,    -0.000001,    -0.000001,    -5.556094,    -0.000001,    -0.000001,    -6.725895,     1.489076,    96.776814, 102627.169763,     0.000000,     0.000000,     0.000014, 1174878.757624, 173654573.443155,    47.410497,     0.000000,     0.000061,    -0.001049,    -0.001049,     1.834714,     0.026459,     0.000253,     0.650592,    55.955996,   152.716687,     0.283313,    36.017677
   51.581061, -1286.410146, -1378.757477, -1295.161234, -1328.831381,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207480,    -0.000001,    -0.000001,    -5.557676,    -0.000001,    -0.000001,    -6.724637,     1.488641,    96.633201, 102134.626810,     0.000000,     0.000000,     0.000013, 1166433.579254, 171992088.359241,    47.188203,     0.000000,     0.000062,    -0.001116,    -0.001116,     1.833442,     0.026306,     0.000251,     0.648913,    56.090642,   152.707024,     0.292976,    35.931143
   52.780621, -1286.390124, -1378.603947, -1295.395097, -1328.994864,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207481,    -0.000001,    -0.000001,    -5.559263,    -0.000001,    -0.000001,    -6.723375,     1.488204,    96.484854, 101643.652716,     0.000000,     0.000000,     0.000012, 1158034.703660, 170342828.439524,    46.966583,     0.000000,     0.000063,    -0.001183,    -0.001183,     1.832013,     0.026150,     0.000250,     0.646706,    56.225823,   152.693044,     0.306956,    35.844676
   53.980181, -1286.369750, -1378.442183, -1295.329983, -1328.854247,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207482,    -0.000001,    -0.000001,    -5.560855,    -0.000001,    -0.000001,    -6.722110,     1.487763,    96.331681, 101154.258783,     0.000000,     0.000000,     0.000012, 1149682.175687, 168706766.699568,    46.745628,     0.000000,     0.000063,    -0.001252,    -0.001252,     1.830443,     0.025996,     0.000248,     0.644027,    56.361538,   152.675104,     0.324896,    35.758277
   55.179740, -1286.349648, -1378.273192, -1295.631291, -1329.076059,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207482,    -0.000001,    -0.000001,    -5.562451,    -0.000001,    -0.000001,    -6.720841,     1.487320,    96.174249, 100666.455021,     0.000000,     0.000000,     0.000012, 1141376.067407, 167083876.999497,    46.525325,    -0.000000,     0.000064,    -0.001329,    -0.001328,     1.828751,     0.025846,     0.000247,     0.640957,    56.497787,   152.653790,     0.346210,    35.671950
   56.379300, -1286.330083, -1378.098643, -1296.050825, -1329.413300,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207483,    -0.000001,    -0.000001,    -5.564051,    -0.000001,    -0.000001,    -6.719569,     1.486875,    96.013963, 100180.249277,     0.000000,     0.000000,     0.000013, 1133116.448741, 165474129.184717,    46.305661,     0.000000,     0.000066,    -0.001424,    -0.001424,     1.826958,     0.025704,     0.000246,     0.637602,    56.634570,   152.630023,     0.369977,    35.585694
   57.578859, -1286.311051, -1377.920746, -1296.272301, -1329.550781,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207484,    -0.000001,    -0.000001,    -5.565654,    -0.000002,    -0.000002,    -6.718295,     1.486426,    95.852309, 99695.646197,     0.000000,     0.000000,     0.000014, 1124903.353576, 163877482.267565,    46.086621,    -0.000000,     0.000067,    -0.001554,    -0.001554,     1.825084,     0.025574,     0.000246,     0.634075,    56.771889,   152.605039,     0.394961,    35.499512
   58.778419, -1286.292611, -1377.741836, -1296.733438, -1329.927260,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207485,    -0.000001,    -0.000001,    -5.567259,    -0.000002,    -0.000002,    -6.717018,     1.485975,    95.690452, 99212.646744,     0.000000,     0.000000,     0.000015, 1116736.765839, 162293881.582379,    45.868191,     0.000000,     0.000068,    -0.001733,    -0.001733,     1.823149,     0.025459,     0.000246,     0.630497,    56.909746,   152.580149,     0.419851,    35.413403
   59.977978, -1286.274890, -1377.564471, -1296.931748, -1330.041327,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207485,    -0.000001,    -0.000001,    -5.568867,    -0.000002,    -0.000002,    -6.715740,     1.485521,    95.530227, 98731.248453,     0.000000,     0.000000,     0.000016, 1108616.614649, 160723259.635783,    45.650355,    -0.000000,     0.000071,    -0.001970,    -0.001970,     1.821174,     0.025363,     0.000246,     0.626993,    57.048146,   152.556555,     0.443445,    35.327367
   61.177538, -1286.257874, -1377.391376, -1296.848612, -1329.875436,    77.994761,    97.999906,    -0.000002,    -0.000002,    -6.207486,    -0.000001,    -0.000001,    -5.570475,    -0.000002,    -0.000002,    -6.714461,     1.485064,    95.373290, 98251.445490,     0.000000,     0.000000,     0.000017, 1100542.758667, 159165534.310763,    45.433096,     0.000000,     0.000075,    -0.002264,    -0.002264,     1.819184,     0.025286,     0.000246,     0.623688,    57.187096,   152.535455,     0.464545,    35.241403
   62.377098, -1286.241467, -1377.224761, -1297.661297, -1330.607751,    77.994761,    97.999906,    -0.000002,    -0.000002,    -6.207487,    -0.000001,    -0.000001,    -5.572084,    -0.000002,    -0.000002,    -6.713183,     1.484603,    95.220724, 97773.228322,     0.000000,     0.000000,     0.000018, 1092514.973114, 157620604.765957,    45.216399,     0.000000,     0.000079,    -0.002606,    -0.002606,     1.817203,     0.025228,     0.000246,     0.620693,    57.326603,   152.518090,     0.481910,    35.155510
   63.576657, -1286.225830, -1377.066204, -1297.622942, -1330.492011,    77.994761,    97.999906,    -0.000002,    -0.000002,    -6.207489,    -0.000001,    -0.000001,    -5.573693,    -0.000002,    -0.000002,    -6.711905,     1.484140,    95.073042, 97296.583912,     0.000000,     0.000000,     0.000019, 1084532.958114, 156088351.448479,    45.000250,    -0.000000,     0.000085,    -0.002985,    -0.002985,     1.815245,     0.025189,     0.000246,     0.618103,    57.466676,   152.505517,     0.494483,    35.069686
   64.776217, -1286.211337, -1376.917093, -1296.796980, -1329.592024,    77.994761,    97.999906,    -0.000002,    -0.000002,    -6.207490,    -0.000001,    -0.000001,    -5.575301,    -0.000002,    -0.000002,    -6.710628,     1.483674,    94.930483, 96821.496872,     0.000000,     0.000000,     0.000019, 1076596.362603, 154568641.972256,    44.784635,    -0.000000,     0.000091,    -0.003391,    -0.003391,     1.813320,     0.025164,     0.000247,     0.615982,    57.607325,   152.498354,     0.501646,    34.983929
   65.975776, -1286.198156, -1376.778378, -1296.637805, -1329.362527,    77.994761,    97.999906,    -0.000002,    -0.000002,    -6.207492,    -0.000002,    -0.000002,    -5.576908,    -0.000003,    -0.000003,    -6.709352,     1.483204,    94.793119, 96347.950955,     0.000000,     0.000000,     0.000020, 1068704.809741, 153061338.258582,    44.569545,    -0.000000,     0.000097,    -0.003825,    -0.003825,     1.811441,     0.025153,     0.000248,     0.614362,    57.748561,   152.496750,     0.503250,    34.898236
   67.175336, -1286.186168, -1376.649612, -1296.439039, -1329.097637,    77.994761,    97.999906,    -0.000002,    -0.000002,    -6.207495,    -0.000002,    -0.000002,    -5.578514,    -0.000003,    -0.000003,    -6.708079,     1.482732,    94.659782, 95875.930093,     0.000000,     0.000000,     0.000020, 1060857.920488, 151566301.140884,    44.354974,    -0.000000,     0.000103,    -0.004299,    -0.004299,     1.809625,     0.025153,     0.000248,     0.613248,    57.890394,   152.500507,     0.499493,    34.812607
