   25.190751, -1572.951130, -1702.028213, -1608.078844, -1606.699294,    89.953338,   132.000000,    -0.000000,    -0.000002,     3.286743,    -0.000000,     0.003326,     2.007331,    -0.000001,    -0.002270,     4.158617,     1.465951,   149.316041, 116120.442770,    -0.000000,     0.000006,    -0.000027, -724501.435839, 139556443.447615,    37.839180,    -0.381203,     0.000001,  -149.807826,    -0.000324,     0.000181,     0.341437,     0.086364,     0.000000,     87.271183,   236.646837,     0.353163,    32.944928
   26.390310, -1572.943013, -1701.797966, -1607.625957, -1606.242210,    89.953338,   132.000000,    -0.000000,    -0.000002,     3.286741,    -0.000000,     0.003487,     2.010910,    -0.000001,    -0.002380,     4.156175,     1.465328,   149.050675, 115470.548248,    -0.000000,     0.000007,    -0.000028, -718403.851967, 137997884.462641,    37.632293,    -0.418032,     0.000001,  -156.530190,    -0.000288,     0.000180,     0.341928,     0.086485,     0.000000,     87.516101,   236.622629,     0.377371,    32.852613
   27.589870, -1572.933037, -1701.561692, -1607.350105, -1605.962154,    89.953338,   132.000000,    -0.000000,    -0.000002,     3.286740,    -0.000000,     0.003648,     2.014483,    -0.000001,    -0.002490,     4.153738,     1.464701,   148.792156, 114823.071075,    -0.000000,     0.000008,    -0.000028, -712347.548488, 136454039.892111,    37.426156,    -0.456530,     0.000002,  -163.217151,    -0.000230,     0.000179,     0.342414,     0.086604,     0.000000,     87.762186,   236.607589,     0.392411,    32.760381
   28.789430, -1572.921641, -1701.319094, -1607.047193, -1605.655004,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286739,    -0.000000,     0.003810,     2.018049,    -0.000001,    -0.002601,     4.151306,     1.464069,   148.540653, 114177.985833,    -0.000000,     0.000009,    -0.000027, -706332.369577, 134924742.458878,    37.220765,    -0.496695,     0.000003,  -169.868918,    -0.000146,     0.000178,     0.342899,     0.086724,     0.000000,     88.009451,   236.601608,     0.398392,    32.668227
   29.988989, -1572.909349, -1701.070798, -1606.647340, -1605.250859,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286737,    -0.000000,     0.003972,     2.021608,    -0.000001,    -0.002711,     4.148878,     1.463433,   148.295697, 113535.269044,    -0.000000,     0.000009,    -0.000025, -700358.094982, 133409823.918663,    37.016118,    -0.538523,     0.000005,  -176.485701,    -0.000049,     0.000177,     0.343388,     0.086845,     0.000000,     88.257908,   236.603467,     0.396533,    32.576152
   31.188549, -1572.896576, -1700.817184, -1606.226588, -1604.825745,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286736,    -0.000000,     0.004134,     2.025162,    -0.000001,    -0.002822,     4.146455,     1.462792,   148.055860, 112894.899243,    -0.000000,     0.000010,    -0.000023, -694424.432500, 131909111.949376,    36.812212,    -0.582015,     0.000008,  -183.067720,     0.000039,     0.000176,     0.343885,     0.086966,     0.000000,     88.507566,   236.611813,     0.388187,    32.484152
   32.388108, -1572.883063, -1700.556857, -1605.768921, -1604.363634,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286735,    -0.000000,     0.004297,     2.028709,    -0.000001,    -0.002933,     4.144036,     1.462148,   147.819076, 112256.857055,    -0.000000,     0.000011,    -0.000021, -688531.015724, 130422428.683861,    36.609048,    -0.627175,     0.000011,  -189.615184,     0.000098,     0.000175,     0.344394,     0.087089,     0.000000,     88.758434,   236.625227,     0.374773,    32.392227
   33.587668, -1572.868406, -1700.288847, -1605.503792, -1604.093968,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286734,    -0.000000,     0.004460,     2.032250,    -0.000001,    -0.003045,     4.141620,     1.461498,   147.582796, 111621.126721,    -0.000000,     0.000012,    -0.000018, -682677.435411, 128949597.532319,    36.406624,    -0.674010,     0.000015,  -196.128261,     0.000127,     0.000174,     0.344919,     0.087216,     0.000000,     89.010518,   236.641769,     0.358231,    32.300376
   34.787227, -1572.852953, -1700.014086, -1605.665847, -1604.251375,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286733,    -0.000000,     0.004624,     2.035787,    -0.000001,    -0.003156,     4.139209,     1.460845,   147.344874, 110987.697245,    -0.000000,     0.000013,    -0.000015, -676863.281879, 127490450.949771,    36.204943,    -0.722526,     0.000021,  -202.607074,     0.000144,     0.000173,     0.345465,     0.087352,     0.000000,     89.263820,   236.659222,     0.340778,    32.208600
   35.986787, -1572.837855, -1699.733562, -1605.508292, -1604.089055,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286732,    -0.000000,     0.004787,     2.039319,    -0.000001,    -0.003268,     4.136800,     1.460186,   147.103023, 110356.562961,    -0.000000,     0.000014,    -0.000013, -671088.182330, 126044837.905217,    36.004004,    -0.772731,     0.000026,  -209.051717,     0.000173,     0.000172,     0.346036,     0.087497,     0.000000,     89.518343,   236.675406,     0.324594,    32.116900
   37.186347, -1572.824396, -1699.447554, -1605.345182, -1603.921077,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286731,    -0.000000,     0.004951,     2.042848,    -0.000001,    -0.003380,     4.134394,     1.459524,   146.856227, 109727.724790,    -0.000000,     0.000014,    -0.000011, -665351.844500, 124612634.251835,    35.803812,    -0.824630,     0.000032,  -215.462289,     0.000244,     0.000171,     0.346631,     0.087654,     0.000000,     89.774087,   236.687924,     0.312076,    32.025276
   38.385906, -1572.813508, -1699.157487, -1605.142619, -1603.713565,    89.953338,   132.000000,    -0.000001,    -0.000003,     3.286730,    -0.000000,     0.005116,     2.046374,    -0.000001,    -0.003492,     4.131990,     1.458856,   146.602636, 109101.190773,    -0.000000,     0.000015,    -0.000010, -659654.084305, 123193747.365321,    35.604368,    -0.878228,     0.000038,  -221.838914,     0.000374,     0.000170,     0.347247,     0.087823,     0.000000,     90.031052,   236.694362,     0.305638,    31.933731
   39.585466, -1572.805364, -1698.865206, -1605.067319, -1603.633244,    89.953338,   132.000000,    -0.000001,    -0.000004,     3.286730,    -0.000001,     0.005280,     2.049899,    -0.000001,    -0.003604,     4.129587,     1.458185,   146.342082, 108476.974340,    -0.000000,     0.000016,    -0.000010, -653994.806294, 121788108.664163,    35.405677,    -0.933531,     0.000044,  -228.181742,     0.000559,     0.000169,     0.347883,     0.088003,     0.000000,     90.289236,   236.693059,     0.306941,    31.842269
   40.785025, -1572.799276, -1698.571629, -1604.867228, -1603.428064,    89.953338,   132.000000,    -0.000001,    -0.000004,     3.286730,    -0.000001,     0.005445,     2.053422,    -0.000001,    -0.003717,     4.127185,     1.457508,   146.074369, 107855.091729,    -0.000000,     0.000017,    -0.000011, -648373.961666, 120395663.203714,    35.207745,    -0.990546,     0.000049,  -234.490966,     0.000776,     0.000169,     0.348536,     0.088195,     0.000000,     90.548637,   236.683406,     0.316594,    31.750892
   41.984585, -1572.794616, -1698.279198, -1604.721436, -1603.277128,    89.953338,   132.000000,    -0.000001,    -0.000004,     3.286729,    -0.000001,     0.005610,     2.056945,    -0.000001,    -0.003829,     4.124783,     1.456827,   145.799502, 107235.560272,    -0.000000,     0.000018,    -0.000013, -642791.528233, 119016365.131665,    35.010573,    -1.049278,     0.000053,  -240.766808,     0.000993,     0.000168,     0.349202,     0.088401,     0.000000,     90.809256,   236.665546,     0.334454,    31.659603
   43.184144, -1572.791290, -1697.991617, -1604.631537, -1603.182059,    89.953338,   132.000000,    -0.000001,    -0.000004,     3.286729,    -0.000001,     0.005775,     2.060469,    -0.000001,    -0.003942,     4.122381,     1.456142,   145.517765, 106618.397296,    -0.000000,     0.000019,    -0.000016, -637247.511184, 117650176.486235,    34.814166,    -1.109734,     0.000057,  -247.009508,     0.001177,     0.000167,     0.349873,     0.088614,     0.000000,     91.071093,   236.640146,     0.359854,    31.568405
   44.383704, -1572.789295, -1697.710908, -1604.556038, -1603.101394,    89.953338,   132.000000,    -0.000001,    -0.000004,     3.286728,    -0.000001,     0.005940,     2.063993,    -0.000001,    -0.004055,     4.119979,     1.455451,   145.230017, 106003.619151,    -0.000000,     0.000020,    -0.000020, -631741.940100, 116297065.791653,    34.618523,    -1.171918,     0.000061,  -253.219295,     0.001303,     0.000166,     0.350544,     0.088829,     0.000000,     91.334149,   236.608323,     0.391677,    31.477301
   45.583264, -1572.788495, -1697.437422, -1604.427568, -1602.967816,    89.953338,   132.000000,    -0.000001,    -0.000004,     3.286728,    -0.000001,     0.006105,     2.067519,    -0.000001,    -0.004168,     4.117575,     1.454757,   144.937739, 105391.240170,    -0.000000,     0.000021,    -0.000024, -626274.851855, 114957005.183218,    34.423647,    -1.235833,     0.000066,  -259.396382,     0.001359,     0.000165,     0.351207,     0.089038,     0.000000,     91.598429,   236.571661,     0.428339,    31.386293
   46.782823, -1572.788863, -1697.171694, -1604.371478, -1602.906760,    89.953338,   132.000000,    -0.000001,    -0.000004,     3.286727,    -0.000001,     0.006270,     2.071047,    -0.000001,    -0.004280,     4.115171,     1.454057,   144.642064, 104781.271510,    -0.000000,     0.000023,    -0.000028, -620846.266826, 113629965.521389,    34.229535,    -1.301480,     0.000070,  -265.540985,     0.001352,     0.000163,     0.351850,     0.089234,     0.000000,     91.863939,   236.532165,     0.467835,    31.295382
   47.982383, -1572.790367, -1696.913987, -1604.393602, -1602.924185,    89.953338,   132.000000,    -0.000001,    -0.000005,     3.286727,    -0.000001,     0.006436,     2.074576,    -0.000001,    -0.004394,     4.112765,     1.453353,   144.344725, 104173.720695,    -0.000000,     0.000024,    -0.000032, -615456.178826, 112315913.062464,    34.036186,    -1.368859,     0.000075,  -271.653326,     0.001303,     0.000162,     0.352462,     0.089403,     0.000000,     92.130690,   236.491854,     0.508146,    31.204569
   49.181942, -1572.792581, -1696.663369, -1604.157046, -1602.683335,    89.953338,   132.000000,    -0.000001,    -0.000005,     3.286727,    -0.000001,     0.006602,     2.078108,    -0.000001,    -0.004507,     4.110357,     1.452644,   144.047434, 103568.591731,    -0.000000,     0.000025,    -0.000036, -610104.555866, 111014807.965831,    33.843597,    -1.437974,     0.000079,  -277.733631,     0.001245,     0.000161,     0.353030,     0.089537,     0.000000,     92.398694,   236.452480,     0.547520,    31.113854
   50.381502, -1572.794814, -1696.418845, -1604.018341, -1602.540860,    89.953338,   132.000000,    -0.000001,    -0.000005,     3.286726,    -0.000001,     0.006767,     2.081643,    -0.000002,    -0.004620,     4.107948,     1.451930,   143.751705, 102965.884410,    -0.000000,     0.000026,    -0.000040, -604791.315497, 109726598.126352,    33.651766,    -1.508832,     0.000083,  -283.782140,     0.001207,     0.000160,     0.353541,     0.089629,     0.000000,     92.667963,   236.415840,     0.584160,    31.023237
   51.581061, -1572.796640, -1696.179554, -1603.933581, -1602.452946,    89.953338,   132.000000,    -0.000001,    -0.000005,     3.286726,    -0.000001,     0.006933,     2.085179,    -0.000002,    -0.004733,     4.105538,     1.451211,   143.459080, 102365.593367,    -0.000000,     0.000028,    -0.000043, -599516.284026, 108451211.935298,    33.460687,    -1.581439,     0.000088,  -289.799101,     0.001209,     0.000158,     0.353984,     0.089679,     0.000000,     92.938514,   236.383905,     0.616095,    30.932716
   52.780621, -1572.797815, -1695.943187, -1603.959732, -1602.476615,    89.953338,   132.000000,    -0.000001,    -0.000005,     3.286726,    -0.000001,     0.007099,     2.088717,    -0.000002,    -0.004846,     4.103127,     1.450487,   143.170814, 101767.709161,    -0.000000,     0.000029,    -0.000045, -594279.199110, 107188561.746787,    33.270358,    -1.655804,     0.000094,  -295.784744,     0.001260,     0.000157,     0.354352,     0.089689,     0.000000,     93.210363,   236.358066,     0.641934,    30.842292
   53.980181, -1572.797838, -1695.706493, -1603.768228, -1602.283313,    89.953338,   132.000000,    -0.000001,    -0.000005,     3.286726,    -0.000001,     0.007264,     2.092257,    -0.000002,    -0.004959,     4.100714,     1.449758,   142.887909, 101172.220035,    -0.000000,     0.000030,    -0.000046, -589079.739727, 105938550.316462,    33.080774,    -1.731934,     0.000100,  -301.739277,     0.001354,     0.000155,     0.354642,     0.089664,     0.000000,     93.483528,   236.338885,     0.661115,    30.751960
   55.179740, -1572.796210, -1695.467685, -1603.577424, -1602.091353,    89.953338,   132.000000,    -0.000002,    -0.000005,     3.286726,    -0.000001,     0.007430,     2.095798,    -0.000002,    -0.005072,     4.098302,     1.449025,   142.610745, 100579.111429,    -0.000000,     0.000032,    -0.000047, -583917.510880, 104701064.012053,    32.891931,    -1.809841,     0.000108,  -307.662901,     0.001474,     0.000154,     0.354855,     0.089610,     0.000000,     93.758027,   236.326903,     0.673097,    30.661721
   56.379300, -1572.793077, -1695.225773, -1603.161792, -1601.675118,    89.953338,   132.000000,    -0.000002,    -0.000006,     3.286726,    -0.000001,     0.007596,     2.099340,    -0.000002,    -0.005186,     4.095888,     1.448286,   142.339025, 99988.365092,    -0.000000,     0.000033,    -0.000046, -578792.009670, 103475963.756121,    32.703824,    -1.889536,     0.000116,  -313.555810,     0.001604,     0.000152,     0.354993,     0.089532,     0.000000,     94.033877,   236.322801,     0.677199,    30.571573
   57.578859, -1572.789172, -1694.978628, -1602.830392, -1601.343555,    89.953338,   132.000000,    -0.000002,    -0.000006,     3.286727,    -0.000001,     0.007762,     2.102881,    -0.000002,    -0.005299,     4.093475,     1.447542,   142.071896, 99399.961029,    -0.000000,     0.000035,    -0.000045, -573702.657988, 102263093.887332,    32.516448,    -1.971035,     0.000124,  -319.418162,     0.001732,     0.000150,     0.355065,     0.089432,     0.000000,     94.311098,   236.326457,     0.673543,    30.481512
   58.778419, -1572.784892, -1694.723509, -1602.429349, -1600.942674,    89.953338,   132.000000,    -0.000002,    -0.000006,     3.286727,    -0.000001,     0.007927,     2.106423,    -0.000002,    -0.005412,     4.091062,     1.446793,   141.807563, 98813.880743,    -0.000000,     0.000036,    -0.000043, -568648.880253, 101062299.337268,    32.329800,    -2.054361,     0.000131,  -325.250071,     0.001860,     0.000148,     0.355082,     0.089315,     0.000000,     94.589704,   236.336567,     0.663433,    30.391538
   59.977978, -1572.779878, -1694.458258, -1601.972225, -1600.485930,    89.953338,   132.000000,    -0.000002,    -0.000006,     3.286728,    -0.000002,     0.008093,     2.109963,    -0.000002,    -0.005525,     4.088651,     1.446038,   141.544507, 98230.108384,    -0.000000,     0.000038,    -0.000041, -563630.136075, 99873429.569575,    32.143876,    -2.139536,     0.000139,  -331.051626,     0.002001,     0.000146,     0.355053,     0.089184,     0.000000,     94.869710,   236.351360,     0.648640,    30.301650
   61.177538, -1572.773664, -1694.181166, -1601.501580, -1600.015785,    89.953338,   132.000000,    -0.000002,    -0.000006,     3.286728,    -0.000002,     0.008259,     2.113502,    -0.000002,    -0.005639,     4.086240,     1.445279,   141.280694, 97648.630634,    -0.000000,     0.000039,    -0.000038, -558645.910343, 98696334.138333,    31.958674,    -2.226586,     0.000147,  -336.822911,     0.002179,     0.000145,     0.354987,     0.089043,     0.000000,     95.151128,   236.369040,     0.630960,    30.211847
   62.377098, -1572.766483, -1693.891391, -1600.978780, -1599.493516,    89.953338,   132.000000,    -0.000002,    -0.000006,     3.286729,    -0.000002,     0.008425,     2.117039,    -0.000002,    -0.005752,     4.083832,     1.444514,   141.014366, 97069.437542,    -0.000000,     0.000041,    -0.000035, -553695.725719, 97530865.857690,    31.774192,    -2.315531,     0.000158,  -342.563999,     0.002414,     0.000143,     0.354895,     0.088898,     0.000000,     95.433967,   236.387524,     0.612476,    30.122130
   63.576657, -1572.759077, -1693.589144, -1600.473355, -1598.988564,    89.953338,   132.000000,    -0.000002,    -0.000007,     3.286730,    -0.000002,     0.008591,     2.120572,    -0.000002,    -0.005865,     4.081426,     1.443743,   140.743853, 96492.523734,    -0.000000,     0.000043,    -0.000033, -548779.176603, 96376888.674101,    31.590429,    -2.406392,     0.000169,  -348.274960,     0.002718,     0.000141,     0.354788,     0.088758,     0.000000,     95.718234,   236.404425,     0.595575,    30.032499
   64.776217, -1572.751890, -1693.274784, -1600.047620, -1598.563171,    89.953338,   132.000000,    -0.000002,    -0.000007,     3.286732,    -0.000002,     0.008756,     2.124102,    -0.000002,    -0.005979,     4.079023,     1.442967,   140.467322, 95917.888507,    -0.000000,     0.000044,    -0.000031, -543895.943484, 95234280.330341,    31.407384,    -2.499189,     0.000182,  -353.955871,     0.003096,     0.000139,     0.354680,     0.088630,     0.000000,     96.003933,   236.417525,     0.582475,    29.942957
   65.975776, -1572.745049, -1692.949160, -1600.040799, -1598.556514,    89.953338,   132.000000,    -0.000002,    -0.000007,     3.286733,    -0.000002,     0.008922,     2.127627,    -0.000002,    -0.006092,     4.076623,     1.442186,   140.184170, 95345.535161,    -0.000000,     0.000046,    -0.000030, -539045.789654, 94102931.395258,    31.225059,    -2.593944,     0.000194,  -359.606842,     0.003547,     0.000137,     0.354581,     0.088521,     0.000000,     96.291065,   236.425071,     0.574929,    29.853506
   67.175336, -1572.738931, -1692.614453, -1599.626502, -1598.142181,    89.953338,   132.000000,    -0.000002,    -0.000007,     3.286734,    -0.000002,     0.009088,     2.131146,    -0.000003,    -0.006205,     4.074226,     1.441399,   139.893608, 94775.470387,    -0.000000,     0.000047,    -0.000029, -534228.561241, 92982745.761454,    31.043453,    -2.690676,     0.000203,  -365.228011,     0.004068,     0.000136,     0.354500,     0.088431,     0.000000,     96.579633,   236.425745,     0.574255,    29.764148
   68.374895, -1572.734171, -1692.273192, -1599.447801, -1597.963243,    89.953338,   132.000000,    -0.000003,    -0.000008,     3.286735,    -0.000002,     0.009254,     2.134660,    -0.000003,    -0.006319,     4.071833,     1.440607,   139.595320, 94207.703751,    -0.000000,     0.000049,    -0.000030, -529444.189705, 91873642.103428,    30.862567,    -2.789409,     0.000209,  -370.819536,     0.004656,     0.000134,     0.354442,     0.088361,     0.000000,     96.869635,   236.418637,     0.581363,    29.674887
