   11.995596, -1781.281680, -1902.341530, -1804.280843, -1804.279473,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897150,    -0.000000,    -0.000000,     8.467642,    -0.000000,    -0.000000,    10.918219,     1.386033,   150.207884, 100578.481680,     0.000000,     0.000000,    -0.000011, -1955182.431918, 228642002.253114,    21.863692,    -0.000000,     0.000000,    -0.000452,    -0.000452,     0.000480,     0.009605,     0.000216,     0.000000,     97.873729,   248.119023,    -0.119023,    33.762918
   13.195155, -1781.269962, -1902.059988, -1803.855772, -1803.854376,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897147,    -0.000000,    -0.000000,     8.471960,    -0.000000,    -0.000000,    10.915130,     1.384975,   149.910687, 99971.508153,     0.000000,     0.000000,    -0.000010, -1937502.902735, 225890246.418216,    21.737753,     0.000000,     0.000000,    -0.000440,    -0.000440,     0.000479,     0.009752,     0.000217,     0.000000,     98.170187,   248.088140,    -0.088140,    33.660882
   14.394715, -1781.259310, -1901.777892, -1803.449326, -1803.447905,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897143,    -0.000000,    -0.000000,     8.476271,    -0.000000,    -0.000000,    10.912043,     1.383911,   149.618677, 99367.014421,     0.000000,     0.000000,    -0.000009, -1919947.592732, 223166057.269321,    21.612320,    -0.000000,     0.000000,    -0.000424,    -0.000424,     0.000478,     0.009891,     0.000217,     0.000000,     98.468113,   248.071134,    -0.071134,    33.558952
   15.594274, -1781.259492, -1901.494647, -1803.285752, -1803.284307,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897139,    -0.000000,    -0.000000,     8.480579,    -0.000000,    -0.000000,    10.908960,     1.382840,   149.327115, 98764.968970,     0.000000,     0.000000,    -0.000008, -1902515.065672, 220469076.606214,    21.487385,    -0.000000,     0.000000,    -0.000409,    -0.000409,     0.000478,     0.010020,     0.000218,     0.000000,     98.767528,   248.068536,    -0.068536,    33.457126
   16.793834, -1781.270099, -1901.208171, -1802.944403, -1802.942936,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897136,    -0.000000,    -0.000000,     8.484883,    -0.000000,    -0.000000,    10.905880,     1.381761,   149.030731, 98165.362532,     0.000000,     0.000000,    -0.000008, -1885204.885363, 217799149.562726,    21.362947,    -0.000000,     0.000000,    -0.000389,    -0.000389,     0.000477,     0.010141,     0.000218,     0.000000,     99.068447,   248.071245,    -0.071245,    33.355402
   17.993394, -1781.282634, -1900.913579, -1802.863896, -1802.862408,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897134,    -0.000000,    -0.000000,     8.489186,    -0.000000,    -0.000000,    10.902803,     1.380675,   148.725241, 97568.209003,     0.000000,     0.000000,    -0.000008, -1868017.470800, 215156272.753695,    21.239008,     0.000000,     0.000000,    -0.000361,    -0.000361,     0.000476,     0.010255,     0.000218,     0.000000,     99.370875,   248.068545,    -0.068545,    33.253782
   19.192953, -1781.289542, -1900.614678, -1802.560612, -1802.559105,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897132,    -0.000000,    -0.000000,     8.493485,    -0.000000,    -0.000000,    10.899728,     1.379583,   148.406917, 96973.535829,     0.000000,     0.000000,    -0.000008, -1850953.602634, 212540491.927263,    21.115575,     0.000000,     0.000000,    -0.000325,    -0.000325,     0.000475,     0.010363,     0.000219,     0.000000,     99.674809,   248.053409,    -0.053409,    33.152272
   20.392513, -1781.288182, -1900.319024, -1802.259490, -1802.257964,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897130,    -0.000000,    -0.000000,     8.497782,    -0.000000,    -0.000000,    10.896657,     1.378483,   148.074256, 96381.373326,     0.000000,     0.000000,    -0.000010, -1834013.962343, 209951815.908634,    20.992655,     0.000000,     0.000000,    -0.000276,    -0.000276,     0.000474,     0.010465,     0.000219,     0.000000,     99.980242,   248.023297,    -0.023297,    33.050876
   21.592072, -1781.279770, -1900.023811, -1802.101203, -1802.099659,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897128,    -0.000000,    -0.000000,     8.502074,    -0.000001,    -0.000001,    10.893587,     1.377376,   147.726194, 95791.744568,     0.000000,     0.000000,    -0.000012, -1817198.796851, 207390157.594074,    20.870254,     0.000000,     0.000000,    -0.000198,    -0.000198,     0.000474,     0.010563,     0.000219,     0.000000,    100.287166,   247.980100,     0.019900,    32.949601
   22.791632, -1781.268542, -1899.720218, -1801.767446, -1801.765884,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897126,    -0.000000,    -0.000000,     8.506363,    -0.000001,    -0.000001,    10.890520,     1.376261,   147.366269, 95204.658636,     0.000000,     0.000000,    -0.000014, -1800507.794089, 204855320.188140,    20.748376,    -0.000000,     0.000000,    -0.000075,    -0.000075,     0.000473,     0.010660,     0.000219,     0.000000,    100.595577,   247.929280,     0.070720,    32.848449
   23.991191, -1781.259519, -1899.405440, -1801.246274, -1801.244694,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897123,    -0.000000,    -0.000000,     8.510647,    -0.000001,    -0.000001,    10.887456,     1.375140,   146.999733, 94620.111232,     0.000000,     0.000000,    -0.000017, -1783940.217346, 202347035.354897,    20.627023,     0.000000,     0.000001,     0.000101,     0.000101,     0.000472,     0.010755,     0.000219,     0.000000,    100.905480,   247.876984,     0.123016,    32.747422
   25.190751, -1781.255875, -1899.082802, -1801.186530, -1801.184934,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897121,    -0.000000,    -0.000000,     8.514926,    -0.000001,    -0.000001,    10.884394,     1.374012,   146.634884, 94038.090199,     0.000000,     0.000000,    -0.000020, -1767495.149336, 199865016.647725,    20.506194,    -0.000000,     0.000001,     0.000333,     0.000333,     0.000472,     0.010848,     0.000219,     0.000000,    101.216886,   247.827532,     0.172468,    32.646519
   26.390310, -1781.257338, -1898.754349, -1800.775487, -1800.773874,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897118,    -0.000000,    -0.000000,     8.519202,    -0.000001,    -0.000001,    10.881336,     1.372876,   146.277041, 93458.579942,     0.000000,     0.000000,    -0.000023, -1751171.646121, 197408986.193610,    20.385888,     0.000000,     0.000002,     0.000618,     0.000618,     0.000471,     0.010940,     0.000220,     0.000000,    101.529810,   247.783310,     0.216690,    32.545740
   27.589870, -1781.261188, -1898.420764, -1800.662621, -1800.660991,   109.999073,   154.000000,    -0.000000,    -0.000000,     9.897116,    -0.000000,    -0.000000,     8.523475,    -0.000001,    -0.000001,    10.878280,     1.371733,   145.931462, 92881.562215,     0.000000,     0.000000,    -0.000025, -1734968.741417, 194978667.936362,    20.266102,    -0.000000,     0.000002,     0.000951,     0.000951,     0.000470,     0.011030,     0.000220,     0.000000,    101.844271,   247.746049,     0.253951,    32.445082
   28.789430, -1781.264879, -1898.085261, -1800.533843, -1800.532197,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897114,    -0.000000,    -0.000000,     8.527745,    -0.000001,    -0.000001,    10.875227,     1.370583,   145.599984, 92307.016015,     0.000000,     0.000000,    -0.000027, -1718885.419281, 192573776.475578,    20.146832,    -0.000000,     0.000004,     0.001324,     0.001324,     0.000470,     0.011119,     0.000220,     0.000000,    102.160290,   247.717268,     0.282732,    32.344543
   29.988989, -1781.267284, -1897.752432, -1799.816486, -1799.814823,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897113,    -0.000000,    -0.000000,     8.532011,    -0.000001,    -0.000001,    10.872177,     1.369425,   145.282087, 91734.919545,     0.000000,     0.000000,    -0.000029, -1702920.665029, 190194024.784909,    20.028073,    -0.000000,     0.000005,     0.001723,     0.001723,     0.000469,     0.011208,     0.000220,     0.000000,    102.477890,   247.697554,     0.302446,    32.244121
   31.188549, -1781.268735, -1897.426200, -1798.911055, -1798.909374,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897111,    -0.000000,    -0.000000,     8.536274,    -0.000001,    -0.000001,    10.869130,     1.368260,   144.973812, 91165.253172,     0.000000,     0.000000,    -0.000030, -1687073.549077, 187839141.071646,    19.909820,    -0.000000,     0.000007,     0.002119,     0.002119,     0.000469,     0.011296,     0.000220,     0.000000,    102.797095,   247.686197,     0.313803,    32.143814
   32.388108, -1781.269816, -1897.107873, -1798.196045, -1798.194346,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897110,    -0.000001,    -0.000001,     8.540534,    -0.000001,    -0.000001,    10.866084,     1.367087,   144.673763, 90598.001413,     0.000000,     0.000000,    -0.000031, -1671343.274129, 185508878.910610,    19.792069,     0.000000,     0.000010,     0.002480,     0.002480,     0.000468,     0.011384,     0.000220,     0.000000,    103.117923,   247.681502,     0.318498,    32.043620
   33.587668, -1781.270920, -1896.796555, -1797.120105, -1797.118389,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897108,    -0.000001,    -0.000001,     8.544791,    -0.000001,    -0.000001,    10.863041,     1.365906,   144.376443, 90033.153767,     0.000000,     0.000000,    -0.000031, -1655729.192999, 183203020.282841,    19.674816,    -0.000000,     0.000012,     0.002782,     0.002782,     0.000468,     0.011471,     0.000221,     0.000000,    103.440395,   247.681187,     0.318813,    31.943538
   34.787227, -1781.271906, -1896.490497, -1796.172191, -1796.170456,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897106,    -0.000001,    -0.000001,     8.549044,    -0.000001,    -0.000001,    10.860000,     1.364718,   144.078830, 89470.705161,     0.000000,     0.000000,    -0.000032, -1640230.819175, 180921376.122252,    19.558061,    -0.000000,     0.000016,     0.003017,     0.003017,     0.000468,     0.011560,     0.000221,     0.000000,    103.764523,   247.682503,     0.317497,    31.843569
   35.986787, -1781.272488, -1896.187950, -1795.270219, -1795.268466,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897104,    -0.000001,    -0.000001,     8.553293,    -0.000001,    -0.000001,    10.856961,     1.363522,   143.775383, 88910.656267,     0.000000,     0.000000,    -0.000033, -1624847.832324, 178663786.639708,    19.441802,    -0.000000,     0.000020,     0.003194,     0.003194,     0.000468,     0.011651,     0.000222,     0.000000,    104.090319,   247.682362,     0.317638,    31.743713
   37.186347, -1781.272548, -1895.886432, -1794.549791, -1794.548018,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897103,    -0.000001,    -0.000001,     8.557540,    -0.000001,    -0.000001,    10.853926,     1.362318,   143.462060, 88353.013348,     0.000000,     0.000000,    -0.000035, -1609580.075497, 176430121.698564,    19.326043,    -0.000000,     0.000026,     0.003343,     0.003343,     0.000468,     0.011743,     0.000222,     0.000000,    104.417788,   247.677721,     0.322279,    31.643973
   38.385906, -1781.271731, -1895.582943, -1794.223556, -1794.221762,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897101,    -0.000001,    -0.000001,     8.561782,    -0.000001,    -0.000001,    10.850893,     1.361106,   143.133086, 87797.787763,     0.000000,     0.000000,    -0.000037, -1594427.543561, 174220279.291301,    19.210787,    -0.000000,     0.000033,     0.003508,     0.003508,     0.000467,     0.011838,     0.000223,     0.000000,    104.746934,   247.665836,     0.334164,    31.544352
   39.585466, -1781.269773, -1895.275221, -1793.896231, -1793.894416,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897101,    -0.000001,    -0.000001,     8.566021,    -0.000001,    -0.000001,    10.847863,     1.359886,   142.788052, 87244.994440,     0.000000,     0.000000,    -0.000040, -1579390.326977, 172034174.514787,    19.096038,     0.000000,     0.000041,     0.003736,     0.003736,     0.000467,     0.011935,     0.000224,     0.000000,    105.077757,   247.644720,     0.355280,    31.444854
   40.785025, -1781.266536, -1894.960729, -1793.760289, -1793.758451,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897100,    -0.000001,    -0.000001,     8.570256,    -0.000001,    -0.000001,    10.844838,     1.358659,   142.427866, 86694.648206,     0.000000,     0.000000,    -0.000043, -1564468.478000, 169871714.297145,    18.981802,    -0.000000,     0.000051,     0.004059,     0.004059,     0.000467,     0.012035,     0.000225,     0.000000,    105.410254,   247.614118,     0.385882,    31.345483
   41.984585, -1781.262318, -1894.636369, -1793.780980, -1793.779120,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897100,    -0.000001,    -0.000001,     8.574486,    -0.000001,    -0.000001,    10.841816,     1.357423,   142.055501, 86146.759401,     0.000000,     0.000000,    -0.000047, -1549661.856226, 167732769.245883,    18.868084,    -0.000000,     0.000062,     0.004491,     0.004491,     0.000467,     0.012138,     0.000226,     0.000000,    105.744426,   247.575890,     0.424110,    31.246243
   43.184144, -1781.257974, -1894.300650, -1793.576483, -1793.574601,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897100,    -0.000001,    -0.000001,     8.578712,    -0.000001,    -0.000001,    10.838798,     1.356180,   141.676087, 85601.330783,     0.000000,     0.000000,    -0.000051, -1534970.029085, 165617157.669234,    18.754885,    -0.000000,     0.000073,     0.005016,     0.005016,     0.000467,     0.012242,     0.000226,     0.000000,    106.080275,   247.533522,     0.466478,    31.147135
   44.383704, -1781.254286, -1893.953962, -1793.428654, -1793.426749,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897101,    -0.000001,    -0.000001,     8.582933,    -0.000001,    -0.000001,    10.835785,     1.354930,   141.295848, 85058.357162,     0.000000,     0.000000,    -0.000054, -1520392.276988, 163524649.871343,    18.642206,    -0.000000,     0.000084,     0.005598,     0.005598,     0.000467,     0.012346,     0.000227,     0.000000,    106.417810,   247.490925,     0.509075,    31.048161
   45.583264, -1781.251868, -1893.598134, -1793.303839, -1793.301911,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897103,    -0.000001,    -0.000001,     8.587149,    -0.000001,    -0.000001,    10.832776,     1.353671,   140.921461, 84517.826529,     0.000000,     0.000000,    -0.000058, -1505927.663417, 161454982.810308,    18.530046,    -0.000000,     0.000094,     0.006197,     0.006197,     0.000467,     0.012451,     0.000228,     0.000000,    106.757045,   247.451699,     0.548301,    30.949320
   46.782823, -1781.250818, -1893.235713, -1793.089465, -1793.087515,   109.999073,   154.000000,    -0.000001,    -0.000001,     9.897105,    -0.000001,    -0.000001,     8.591360,    -0.000001,    -0.000001,    10.829771,     1.352404,   140.556885, 83979.721435,     0.000000,     0.000000,    -0.000061, -1491575.110779, 159407872.550258,    18.418401,     0.000000,     0.000103,     0.006782,     0.006783,     0.000467,     0.012556,     0.000228,     0.000000,    107.097997,   247.418836,     0.581164,    30.850611
   47.982383, -1781.251035, -1892.869981, -1792.857795, -1792.855824,   109.999073,   154.000000,    -0.000002,    -0.000002,     9.897107,    -0.000002,    -0.000002,     8.595566,    -0.000002,    -0.000002,    10.826771,     1.351129,   140.203963, 83444.020610,     0.000000,     0.000000,    -0.000063, -1477333.465913, 157383024.170798,    18.307266,     0.000000,     0.000112,     0.007341,     0.007341,     0.000467,     0.012659,     0.000228,     0.000000,    107.440689,   247.394518,     0.605482,    30.752032
   49.181942, -1781.252272, -1892.504714, -1792.278484, -1792.276494,   109.999073,   154.000000,    -0.000002,    -0.000002,     9.897110,    -0.000002,    -0.000002,     8.599768,    -0.000002,    -0.000002,    10.823775,     1.349846,   139.862365, 82910.701657,     0.000000,     0.000000,    -0.000065, -1463201.583946, 155380147.231544,    18.196633,     0.000000,     0.000120,     0.007880,     0.007881,     0.000466,     0.012760,     0.000228,     0.000000,    107.785142,   247.379663,     0.620337,    30.653579
   50.381502, -1781.254163, -1892.143881, -1791.791285, -1791.789276,   109.999073,   154.000000,    -0.000002,    -0.000002,     9.897113,    -0.000002,    -0.000002,     8.603965,    -0.000002,    -0.000002,    10.820782,     1.348555,   139.529111, 82379.744680,     0.000000,     0.000000,    -0.000066, -1449178.439395, 153398977.090529,    18.086498,     0.000000,     0.000127,     0.008418,     0.008418,     0.000466,     0.012859,     0.000227,     0.000000,    108.131380,   247.373530,     0.626470,    30.555251
   51.581061, -1781.256313, -1891.790609, -1791.187088, -1791.185062,   109.999073,   154.000000,    -0.000002,    -0.000002,     9.897116,    -0.000002,    -0.000002,     8.608157,    -0.000002,    -0.000002,    10.817793,     1.347256,   139.201842, 81851.135458,     0.000000,     0.000000,    -0.000066, -1435263.225236, 151439292.494450,    17.976855,    -0.000000,     0.000135,     0.008974,     0.008974,     0.000465,     0.012956,     0.000227,     0.000000,    108.479424,   247.373862,     0.626138,    30.457047
   52.780621, -1781.257923, -1891.445270, -1790.552485, -1790.550443,   109.999073,   154.000000,    -0.000002,    -0.000002,     9.897119,    -0.000002,    -0.000002,     8.612346,    -0.000002,    -0.000002,    10.814807,     1.345948,   138.877474, 81324.867037,     0.000000,     0.000000,    -0.000066, -1421455.388343, 149500920.055322,    17.867700,    -0.000000,     0.000142,     0.009563,     0.009563,     0.000465,     0.013051,     0.000226,     0.000000,    108.829291,   247.377543,     0.622457,    30.358965
   53.980181, -1781.258362, -1891.106597, -1789.834866, -1789.832809,   109.999073,   154.000000,    -0.000002,    -0.000002,     9.897123,    -0.000002,    -0.000002,     8.616529,    -0.000002,    -0.000002,    10.811824,     1.344631,   138.552329, 80800.939757,     0.000000,     0.000000,    -0.000067, -1407754.597348, 147583726.276781,    17.759031,    -0.000000,     0.000151,     0.010186,     0.010186,     0.000464,     0.013144,     0.000225,     0.000000,    109.180990,   247.381227,     0.618773,    30.261006
   55.179740, -1781.257205, -1890.772112, -1789.154465, -1789.152393,   109.999073,   154.000000,    -0.000002,    -0.000002,     9.897126,    -0.000003,    -0.000003,     8.620709,    -0.000002,    -0.000002,    10.808844,     1.343306,   138.221701, 80279.360135,     0.000000,     0.000000,    -0.000067, -1394160.674686, 145687603.955049,    17.650848,     0.000000,     0.000162,     0.010833,     0.010833,     0.000463,     0.013236,     0.000224,     0.000000,    109.534527,   247.381764,     0.618236,    30.163174
   56.379300, -1781.254338, -1890.438007, -1789.459117, -1789.457032,   109.999073,   154.000000,    -0.000003,    -0.000003,     9.897129,    -0.000003,    -0.000003,     8.624884,    -0.000003,    -0.000003,    10.805867,     1.341972,   137.880251, 79760.139574,     0.000000,     0.000000,    -0.000068, -1380673.542827, 143812461.629463,    17.543152,    -0.000000,     0.000176,     0.011491,     0.011492,     0.000463,     0.013328,     0.000223,     0.000000,    109.889902,   247.376299,     0.623701,    30.065469
   57.578859, -1781.250131, -1890.100004, -1789.264934, -1789.262836,   109.999073,   154.000000,    -0.000003,    -0.000003,     9.897132,    -0.000003,    -0.000003,     8.629054,    -0.000003,    -0.000003,    10.802893,     1.340630,   137.523693, 79243.292748,     0.000000,     0.000000,    -0.000069, -1367293.173007, 141958214.126449,    17.435946,     0.000000,     0.000192,     0.012158,     0.012158,     0.000462,     0.013422,     0.000221,     0.000000,    110.247111,   247.362640,     0.637360,    29.967897
   58.778419, -1781.245202, -1889.754788, -1789.075363, -1789.073252,   109.999073,   154.000000,    -0.000003,    -0.000003,     9.897134,    -0.000003,    -0.000003,     8.633220,    -0.000003,    -0.000003,    10.799923,     1.339279,   137.150107, 78728.835399,     0.000000,     0.000000,    -0.000070, -1354019.511834, 140124770.171374,    17.329234,     0.000000,     0.000209,     0.012848,     0.012848,     0.000461,     0.013518,     0.000220,     0.000000,    110.606149,   247.339729,     0.660271,    29.870461
   59.977978, -1781.240268, -1889.399985, -1789.075323, -1789.073199,   109.999073,   154.000000,    -0.000003,    -0.000003,     9.897137,    -0.000003,    -0.000003,     8.637381,    -0.000003,    -0.000003,    10.796955,     1.337920,   136.761446, 78216.781651,     0.000000,     0.000000,    -0.000072, -1340852.395150, 138312019.038554,    17.223018,     0.000000,     0.000227,     0.013600,     0.013600,     0.000459,     0.013617,     0.000218,     0.000000,    110.967008,   247.307972,     0.692028,    29.773166
   61.177538, -1781.235639, -1889.033294, -1788.973933, -1788.971794,   109.999073,   154.000000,    -0.000003,    -0.000003,     9.897140,    -0.000004,    -0.000004,     8.641538,    -0.000003,    -0.000003,    10.793991,     1.336551,   136.359506, 77707.141634,     0.000000,     0.000000,    -0.000075, -1327791.488463, 136519821.579303,    17.117301,     0.000000,     0.000246,     0.014455,     0.014455,     0.000458,     0.013720,     0.000217,     0.000000,    111.329683,   247.269141,     0.730859,    29.676014
   62.377098, -1781.231469, -1888.653988, -1788.871436, -1788.869282,   109.999073,   154.000000,    -0.000004,    -0.000004,     9.897143,    -0.000004,    -0.000004,     8.645690,    -0.000003,    -0.000003,    10.791031,     1.335175,   135.949897, 77199.920004,     0.000000,     0.000000,    -0.000077, -1314836.269589, 134748007.266742,    17.012084,    -0.000000,     0.000266,     0.015445,     0.015445,     0.000456,     0.013827,     0.000216,     0.000000,    111.694173,   247.225955,     0.774045,    29.579008
   63.576657, -1781.228064, -1888.263140, -1788.659638, -1788.657466,   109.999073,   154.000000,    -0.000004,    -0.000004,     9.897147,    -0.000004,    -0.000004,     8.649838,    -0.000004,    -0.000004,    10.788074,     1.333789,   135.538893, 76695.115318,     0.000000,     0.000000,    -0.000080, -1301986.040063, 132996376.301672,    16.907367,    -0.000000,     0.000289,     0.016578,     0.016578,     0.000455,     0.013939,     0.000215,     0.000000,    112.060480,   247.181588,     0.818412,    29.482150
   64.776217, -1781.225752, -1887.862129, -1788.336446, -1788.334254,   109.999073,   154.000000,    -0.000004,    -0.000004,     9.897151,    -0.000005,    -0.000005,     8.653982,    -0.000004,    -0.000004,    10.785122,     1.332395,   135.131184, 76192.720446,     0.000000,     0.000000,    -0.000081, -1289239.960602, 131264706.831282,    16.803147,    -0.000000,     0.000313,     0.017849,     0.017849,     0.000453,     0.014054,     0.000214,     0.000000,    112.428614,   247.139131,     0.860869,    29.385440
   65.975776, -1781.224986, -1887.453509, -1788.110077, -1788.107863,   109.999073,   154.000000,    -0.000004,    -0.000004,     9.897156,    -0.000005,    -0.000005,     8.658122,    -0.000004,    -0.000004,    10.782172,     1.330992,   134.732396, 75692.723674,     0.000000,     0.000000,    -0.000083, -1276597.096218, 129552763.907874,    16.699421,     0.000000,     0.000340,     0.019263,     0.019263,     0.000451,     0.014168,     0.000213,     0.000000,    112.798588,   247.101291,     0.898709,    29.288876
   67.175336, -1781.225863, -1887.040814, -1787.923750, -1787.921516,   109.999073,   154.000000,    -0.000005,    -0.000005,     9.897161,    -0.000005,    -0.000005,     8.662258,    -0.000004,    -0.000004,    10.779226,     1.329580,   134.342595, 75195.110460,     0.000000,     0.000000,    -0.000084, -1264056.466492, 127860307.710140,    16.596183,     0.000000,     0.000368,     0.020851,     0.020851,     0.000449,     0.014276,     0.000212,     0.000000,    113.170418,   247.069989,     0.930011,    29.192458
   68.374895, -1781.228368, -1886.628132, -1787.520047, -1787.517792,   109.999073,   154.000000,    -0.000005,    -0.000005,     9.897165,    -0.000006,    -0.000006,     8.666390,    -0.000004,    -0.000004,    10.776284,     1.328159,   133.961882, 74699.865161,     0.000000,     0.000000,    -0.000084, -1251617.088252, 126187099.510198,    16.493427,     0.000000,     0.000396,     0.022647,     0.022647,     0.000447,     0.014375,     0.000212,     0.000000,    113.544124,   247.046212,     0.953788,    29.096184
