   13.195155, -1320.297126, -1414.674723, -1330.780763, -1363.416559,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502723,    -0.000000,    -0.000000,    -5.509912,    -0.000000,    -0.000000,    -7.261929,     1.498678,   100.687111, 119988.697277,     0.000000,     0.000000,    -0.000000, 1548207.188435, 239991381.247898,    52.885833,    -0.000000,     0.000000,     0.000213,     0.000214,     1.778453,     0.001016,     0.000000,     0.594688,    52.047545,   152.751912,     0.248088,    38.725841
   14.394715, -1320.293150, -1414.568118, -1331.334634, -1364.034043,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502722,    -0.000000,    -0.000000,    -5.512152,    -0.000000,    -0.000000,    -7.260214,     1.498305,   100.567650, 119445.431999,     0.000000,     0.000000,    -0.000001, 1537702.191150, 237823816.471625,    52.650261,    -0.000000,     0.000000,     0.000214,     0.000214,     1.780153,     0.001005,     0.000000,     0.595649,    52.165757,   152.744901,     0.255099,    38.638053
   15.594274, -1320.293659, -1414.466794, -1331.039215, -1363.800830,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502720,    -0.000000,    -0.000000,    -5.514389,    -0.000000,    -0.000000,    -7.258501,     1.497929,   100.453621, 118903.722622,     0.000000,     0.000000,    -0.000002, 1527250.856623, 235672237.695671,    52.415335,     0.000000,     0.000000,     0.000213,     0.000213,     1.781794,     0.000995,     0.000000,     0.596987,    52.284441,   152.746832,     0.253168,    38.550317
   16.793834, -1320.297476, -1414.371571, -1330.774425, -1363.595752,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502719,    -0.000000,    -0.000000,    -5.516625,    -0.000000,    -0.000000,    -7.256788,     1.497551,   100.343504, 118363.550026,     0.000000,     0.000000,    -0.000003, 1516852.564549, 233536473.562425,    52.181055,    -0.000000,     0.000000,     0.000209,     0.000209,     1.783358,     0.000986,     0.000000,     0.598624,    52.403605,   152.755596,     0.244404,    38.462629
   17.993394, -1320.301125, -1414.280976, -1330.275077, -1363.153636,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502718,    -0.000000,    -0.000000,    -5.518859,    -0.000000,    -0.000000,    -7.255078,     1.497171,   100.234925, 117824.905235,     0.000000,     0.000000,    -0.000004, 1506507.048621, 231416414.312404,    51.947426,    -0.000000,     0.000000,     0.000200,     0.000200,     1.784850,     0.000977,     0.000000,     0.600452,    52.523255,   152.766864,     0.233136,    38.374988
   19.192953, -1320.302383, -1414.193825, -1329.835820, -1362.769871,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502717,    -0.000000,    -0.000000,    -5.521092,    -0.000000,    -0.000000,    -7.253370,     1.496789,   100.126132, 117287.785144,     0.000000,     0.000000,    -0.000005, 1496214.223166, 229311967.958239,    51.714457,    -0.000000,     0.000000,     0.000190,     0.000190,     1.786291,     0.000969,     0.000000,     0.602372,    52.643392,   152.777851,     0.222149,    38.287395
   20.392513, -1320.301475, -1414.109839, -1330.227618, -1363.216111,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502717,    -0.000000,    -0.000000,    -5.523324,    -0.000000,    -0.000000,    -7.251663,     1.496404,   100.016165, 116752.188355,     0.000000,     0.000000,    -0.000005, 1485973.965028, 227223029.901694,    51.482160,     0.000000,     0.000000,     0.000178,     0.000178,     1.787702,     0.000961,     0.000000,     0.604293,    52.764020,   152.787862,     0.212138,    38.199850
   21.592072, -1320.299761, -1414.026050, -1330.005602, -1363.047810,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502717,    -0.000000,    -0.000000,    -5.525554,    -0.000000,    -0.000000,    -7.249957,     1.496017,    99.904685, 116218.113965,     0.000000,     0.000000,    -0.000005, 1475786.035422, 225149482.796209,    51.250549,     0.000000,     0.000000,     0.000159,     0.000159,     1.789098,     0.000953,     0.000000,     0.606117,    52.885141,   152.796969,     0.203031,    38.112354
   22.791632, -1320.298435, -1413.936807, -1329.735433, -1362.830560,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502716,    -0.000000,    -0.000000,    -5.527782,    -0.000000,    -0.000000,    -7.248251,     1.495628,    99.791346, 115685.561845,     0.000000,     0.000000,    -0.000005, 1465650.158767, 223091212.734337,    51.019636,    -0.000000,     0.000000,     0.000132,     0.000132,     1.790482,     0.000945,     0.000000,     0.607749,    53.006756,   152.805019,     0.194981,    38.024909
   23.991191, -1320.298358, -1413.838152, -1328.962655, -1362.109536,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502714,    -0.000000,    -0.000000,    -5.530007,    -0.000000,    -0.000000,    -7.246547,     1.495237,    99.674827, 115154.533576,     0.000000,     0.000000,    -0.000003, 1455566.154099, 221048126.917737,    50.789439,    -0.000000,     0.000000,     0.000098,     0.000098,     1.791847,     0.000938,     0.000000,     0.609109,    53.128866,   152.811371,     0.188629,    37.937514
   25.190751, -1320.300018, -1413.729716, -1329.020954, -1362.217985,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502713,    -0.000000,    -0.000000,    -5.532231,    -0.000000,    -0.000000,    -7.244844,     1.494844,    99.554339, 114625.033358,     0.000000,     0.000000,    -0.000001, 1445534.009688, 219020162.969699,    50.559971,     0.000000,     0.000000,     0.000056,     0.000056,     1.793184,     0.000930,     0.000000,     0.610136,    53.251472,   152.815102,     0.184898,    37.850171
   26.390310, -1320.303002, -1413.612024, -1327.897265, -1361.142630,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502712,    -0.000000,    -0.000000,    -5.534452,    -0.000000,    -0.000000,    -7.243144,     1.494448,    99.429116, 114097.068419,     0.000000,     0.000000,     0.000001, 1435553.877104, 217007288.212812,    50.331248,    -0.000000,     0.000001,     0.000003,     0.000003,     1.794491,     0.000923,     0.000000,     0.610808,    53.374572,   152.815278,     0.184722,    37.762882
   27.589870, -1320.306297, -1413.484655, -1327.449090, -1360.741093,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502711,    -0.000000,    -0.000000,    -5.536671,    -0.000000,    -0.000000,    -7.241445,     1.494051,    99.299177, 113570.648575,     0.000000,     0.000000,     0.000004, 1425626.006615, 215009490.194428,    50.103285,    -0.000000,     0.000001,    -0.000063,    -0.000062,     1.795776,     0.000916,     0.000000,     0.611142,    53.498164,   152.811214,     0.188786,    37.675649
   28.789430, -1320.309229, -1413.347791, -1327.036106, -1360.373243,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502711,    -0.000000,    -0.000000,    -5.538889,    -0.000000,    -0.000000,    -7.239749,     1.493651,    99.165197, 113045.784743,     0.000000,     0.000000,     0.000007, 1415750.657544, 213026761.126524,    49.876092,    -0.000000,     0.000002,    -0.000137,    -0.000137,     1.797050,     0.000909,     0.000000,     0.611180,    53.622248,   152.802751,     0.197249,    37.588474
   29.988989, -1320.311620, -1413.202729, -1327.182320, -1360.563028,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502711,    -0.000000,    -0.000000,    -5.541103,    -0.000000,    -0.000000,    -7.238055,     1.493249,    99.027713, 112522.486618,     0.000000,     0.000000,     0.000011, 1405928.025133, 211059082.230711,    49.649681,    -0.000000,     0.000003,    -0.000215,    -0.000215,     1.798317,     0.000902,     0.000000,     0.610980,    53.746820,   152.790450,     0.209550,    37.501359
   31.188549, -1320.313310, -1413.051150, -1325.921643, -1359.344013,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502710,    -0.000000,    -0.000000,    -5.543314,    -0.000000,    -0.000000,    -7.236364,     1.492845,    98.887974, 112000.760590,     0.000000,     0.000000,     0.000015, 1396158.208088, 209106414.665187,    49.424055,     0.000000,     0.000004,    -0.000289,    -0.000289,     1.799576,     0.000895,     0.000000,     0.610625,    53.871882,   152.775498,     0.224502,    37.414307
   32.388108, -1320.314276, -1412.895666, -1326.107660, -1359.569346,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502709,    -0.000000,    -0.000000,    -5.545522,    -0.000000,    -0.000000,    -7.234674,     1.492439,    98.746978, 111480.608968,     0.000000,     0.000000,     0.000019, 1386441.215057, 207168700.000598,    49.199216,     0.000000,     0.000005,    -0.000354,    -0.000354,     1.800819,     0.000888,     0.000000,     0.610212,    53.997432,   152.759341,     0.240659,    37.327316
   33.587668, -1320.314760, -1412.739320, -1326.154339, -1359.652575,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502709,    -0.000000,    -0.000000,    -5.547726,    -0.000000,    -0.000000,    -7.232988,     1.492031,    98.605744, 110962.030297,     0.000000,     0.000000,     0.000022, 1376776.985480, 205245865.526056,    48.975161,    -0.000000,     0.000006,    -0.000404,    -0.000404,     1.802039,     0.000882,     0.000000,     0.609836,    54.123471,   152.743389,     0.256611,    37.240388
   34.787227, -1320.314717, -1412.583957, -1326.256419, -1359.787931,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502708,    -0.000000,    -0.000000,    -5.549927,    -0.000001,    -0.000001,    -7.231303,     1.491620,    98.466026, 110445.020158,     0.000000,     0.000000,     0.000025, 1367165.401588, 203337828.307567,    48.751882,    -0.000000,     0.000007,    -0.000439,    -0.000438,     1.803221,     0.000875,     0.000000,     0.609590,    54.250004,   152.728855,     0.271145,    37.153522
   35.986787, -1320.313641, -1412.430816, -1326.316740, -1359.877539,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502708,    -0.000000,    -0.000000,    -5.552126,    -0.000001,    -0.000001,    -7.229622,     1.491208,    98.328577, 109929.572013,     0.000000,     0.000000,     0.000028, 1357606.284709, 201444496.290287,    48.529372,     0.000000,     0.000008,    -0.000459,    -0.000459,     1.804342,     0.000868,     0.000000,     0.609550,    54.377032,   152.716673,     0.283327,    37.066718
   37.186347, -1320.310969, -1412.281837, -1326.428505, -1360.013722,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502708,    -0.000000,    -0.000000,    -5.554322,    -0.000001,    -0.000001,    -7.227942,     1.490793,    98.194239, 109415.677827,     0.000000,     0.000000,     0.000030, 1348099.387019, 199565767.924640,    48.307616,     0.000000,     0.000009,    -0.000470,    -0.000470,     1.805370,     0.000861,     0.000000,     0.609764,    54.504559,   152.707493,     0.292507,    36.979974
   38.385906, -1320.306482, -1412.139074, -1325.948889, -1359.552782,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502708,    -0.000000,    -0.000000,    -5.556517,    -0.000001,    -0.000001,    -7.226264,     1.490376,    98.063355, 108903.328471,     0.000000,     0.000000,     0.000031, 1338644.394877, 197701532.232943,    48.086600,     0.000000,     0.000010,    -0.000480,    -0.000480,     1.806271,     0.000854,     0.000000,     0.610255,    54.632591,   152.701680,     0.298320,    36.893289
   39.585466, -1320.300252, -1412.003464, -1326.005794, -1359.621882,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502709,    -0.000000,    -0.000000,    -5.558711,    -0.000001,    -0.000001,    -7.224587,     1.489956,    97.936208, 108392.514208,     0.000000,     0.000000,     0.000031, 1329240.942259, 195851670.124850,    47.866311,     0.000000,     0.000013,    -0.000500,    -0.000500,     1.807012,     0.000847,     0.000000,     0.611019,    54.761132,   152.699302,     0.300698,    36.806663
   40.785025, -1320.292406, -1411.875048, -1325.763847, -1359.385069,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502709,    -0.000000,    -0.000000,    -5.560906,    -0.000001,    -0.000001,    -7.222910,     1.489534,    97.811937, 107883.225367,     0.000000,     0.000000,     0.000031, 1319888.621570, 194016056.711779,    47.646731,     0.000000,     0.000018,    -0.000536,    -0.000536,     1.807566,     0.000840,     0.000000,     0.612012,    54.890188,   152.700207,     0.299793,    36.720093
   41.984585, -1320.282865, -1411.752964, -1325.704465, -1359.323335,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502710,    -0.000000,    -0.000000,    -5.563101,    -0.000001,    -0.000001,    -7.221232,     1.489110,    97.689968, 107375.453138,     0.000000,     0.000000,     0.000029, 1310586.995402, 192194564.811378,    47.427844,    -0.000000,     0.000024,    -0.000589,    -0.000589,     1.807910,     0.000833,     0.000000,     0.613153,    55.019761,   152.704058,     0.295942,    36.633578
   43.184144, -1320.271394, -1411.635358, -1325.376970, -1358.985746,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502711,    -0.000000,    -0.000000,    -5.565297,    -0.000001,    -0.000001,    -7.219554,     1.488683,    97.569235, 106869.190416,     0.000000,     0.000000,     0.000028, 1301335.620327, 190387069.780457,    47.209637,     0.000000,     0.000031,    -0.000656,    -0.000656,     1.808032,     0.000826,     0.000000,     0.614339,    55.149857,   152.710265,     0.289735,    36.547119
   44.383704, -1320.258082, -1411.520383, -1325.185922, -1358.776778,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502711,    -0.000001,    -0.000001,    -5.567497,    -0.000001,    -0.000001,    -7.217873,     1.488254,    97.448644, 106364.432652,     0.000000,     0.000000,     0.000026, 1292134.077763, 188593455.202521,    46.992094,     0.000000,     0.000039,    -0.000729,    -0.000728,     1.807928,     0.000819,     0.000000,     0.615447,    55.280479,   152.717923,     0.282077,    36.460714
   45.583264, -1320.243289, -1411.406171, -1324.931655, -1358.496844,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502712,    -0.000001,    -0.000001,    -5.569699,    -0.000001,    -0.000001,    -7.216190,     1.487823,    97.327065, 105861.178650,     0.000000,     0.000000,     0.000024, 1282982.000338, 186813618.971029,    46.775205,    -0.000000,     0.000047,    -0.000798,    -0.000798,     1.807603,     0.000812,     0.000000,     0.616346,    55.411629,   152.725839,     0.274161,    36.374364
   46.782823, -1320.227257, -1411.290760, -1324.645540, -1358.177539,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502712,    -0.000001,    -0.000001,    -5.571906,    -0.000001,    -0.000001,    -7.214503,     1.487388,    97.203216, 105359.431068,     0.000000,     0.000000,     0.000022, 1273879.092494, 185047478.416980,    46.558957,    -0.000000,     0.000053,    -0.000862,    -0.000862,     1.807069,     0.000804,     0.000000,     0.616921,    55.543308,   152.732666,     0.267334,    36.288069
   47.982383, -1320.210120, -1411.172161, -1325.433775, -1358.925450,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502713,    -0.000001,    -0.000001,    -5.574118,    -0.000001,    -0.000001,    -7.212813,     1.486951,    97.076293, 104859.196241,     0.000000,     0.000000,     0.000021, 1264825.140815, 183294971.005041,    46.343343,     0.000000,     0.000057,    -0.000922,    -0.000922,     1.806344,     0.000797,     0.000000,     0.617075,    55.675517,   152.737105,     0.262895,    36.201831
   49.181942, -1320.192110, -1411.048256, -1325.413625, -1358.858375,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502713,    -0.000001,    -0.000001,    -5.576336,    -0.000001,    -0.000001,    -7.211118,     1.486512,    96.945369, 104360.483502,     0.000000,     0.000000,     0.000019, 1255820.009279, 181556050.582403,    46.128356,    -0.000000,     0.000059,    -0.000982,    -0.000982,     1.805449,     0.000790,     0.000000,     0.616737,    55.808255,   152.738092,     0.261908,    36.115652
   50.381502, -1320.173463, -1410.917417, -1325.172478, -1358.564295,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502714,    -0.000001,    -0.000001,    -5.578559,    -0.000001,    -0.000001,    -7.209418,     1.486070,    96.809668, 103863.304439,     0.000000,     0.000000,     0.000018, 1246863.622881, 179830682.820979,    45.913989,     0.000000,     0.000060,    -0.001045,    -0.001045,     1.804405,     0.000782,     0.000000,     0.615864,    55.941520,   152.734894,     0.265106,    36.029533
   51.581061, -1320.154161, -1410.778713, -1324.627815, -1357.961242,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502714,    -0.000001,    -0.000001,    -5.580790,    -0.000001,    -0.000001,    -7.207713,     1.485625,    96.668759, 103367.672076,     0.000000,     0.000000,     0.000018, 1237955.949065, 178118841.373101,    45.700236,    -0.000000,     0.000061,    -0.001111,    -0.001111,     1.803225,     0.000774,     0.000000,     0.614451,    56.075312,   152.727167,     0.272833,    35.943477
   52.780621, -1320.134336, -1410.631886, -1324.833933, -1358.104049,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502715,    -0.000001,    -0.000001,    -5.583027,    -0.000001,    -0.000001,    -7.206004,     1.485178,    96.522955, 102873.599812,     0.000000,     0.000000,     0.000018, 1229096.985748, 176420504.340522,    45.487093,    -0.000000,     0.000062,    -0.001178,    -0.001178,     1.801923,     0.000766,     0.000000,     0.612522,    56.209627,   152.714967,     0.285033,    35.857487
   53.980181, -1320.114519, -1410.477288, -1324.833089, -1358.035585,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502716,    -0.000001,    -0.000001,    -5.585270,    -0.000001,    -0.000001,    -7.204290,     1.484727,    96.372088, 102381.100494,     0.000000,     0.000000,     0.000019, 1220286.759416, 174735652.407960,    45.274553,     0.000000,     0.000063,    -0.001247,    -0.001247,     1.800507,     0.000757,     0.000000,     0.610130,    56.344467,   152.698636,     0.301364,    35.771565
   55.179740, -1320.095340, -1410.315821, -1324.915099, -1358.046383,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502717,    -0.000001,    -0.000001,    -5.587518,    -0.000001,    -0.000001,    -7.202572,     1.484274,    96.216986, 101890.185723,     0.000000,     0.000000,     0.000019, 1211525.317325, 173064267.140335,    45.062609,    -0.000000,     0.000064,    -0.001324,    -0.001324,     1.798991,     0.000749,     0.000000,     0.607357,    56.479829,   152.678773,     0.321227,    35.685711
   56.379300, -1320.077084, -1410.149161, -1325.149269, -1358.206441,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502718,    -0.000001,    -0.000001,    -5.589772,    -0.000002,    -0.000002,    -7.200851,     1.483818,    96.058628, 101400.864863,     0.000000,     0.000000,     0.000021, 1202812.696797, 171406325.288762,    44.851254,     0.000000,     0.000065,    -0.001421,    -0.001421,     1.797385,     0.000740,     0.000000,     0.604304,    56.615715,   152.656345,     0.343655,    35.599929
   57.578859, -1320.059745, -1409.979440, -1325.367061, -1358.347773,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502719,    -0.000001,    -0.000001,    -5.592030,    -0.000002,    -0.000002,    -7.199126,     1.483360,    95.898967, 100913.143969,     0.000000,     0.000000,     0.000022, 1194148.891330, 169761791.597174,    44.640480,    -0.000000,     0.000066,    -0.001556,    -0.001556,     1.795698,     0.000732,     0.000000,     0.601082,    56.752126,   152.632619,     0.367381,    35.514218
   58.778419, -1320.043324, -1409.808817, -1325.550667, -1358.453042,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502719,    -0.000001,    -0.000001,    -5.594290,    -0.000002,    -0.000002,    -7.197398,     1.482898,    95.739099, 100427.025378,     0.000000,     0.000000,     0.000023, 1185533.838043, 168130616.259945,    44.430275,     0.000000,     0.000068,    -0.001742,    -0.001742,     1.793937,     0.000724,     0.000000,     0.597806,    56.889066,   152.608896,     0.391104,    35.428579
   59.977978, -1320.027825, -1409.639728, -1325.645634, -1358.468356,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502720,    -0.000001,    -0.000001,    -5.596554,    -0.000002,    -0.000002,    -7.195669,     1.482433,    95.580999, 99942.507994,     0.000000,     0.000000,     0.000025, 1176967.414707, 166512735.870515,    44.220630,     0.000000,     0.000070,    -0.001988,    -0.001988,     1.792113,     0.000717,     0.000000,     0.594597,    57.026541,   152.586349,     0.413651,    35.343012
   61.177538, -1320.013111, -1409.474762, -1325.749512, -1358.491977,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502721,    -0.000001,    -0.000001,    -5.598818,    -0.000002,    -0.000002,    -7.193939,     1.481966,    95.425869, 99459.587278,     0.000000,     0.000000,     0.000026, 1168449.425400, 164908071.254491,    44.011535,    -0.000000,     0.000074,    -0.002294,    -0.002293,     1.790240,     0.000711,     0.000000,     0.591566,    57.164557,   152.566162,     0.433838,    35.257515
   62.377098, -1319.999012, -1409.315821, -1326.860829, -1359.523192,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502722,    -0.000001,    -0.000001,    -5.601084,    -0.000002,    -0.000002,    -7.192208,     1.481495,    95.274946, 98978.254961,     0.000000,     0.000000,     0.000026, 1159979.588998, 163316523.433569,    43.802980,     0.000000,     0.000079,    -0.002649,    -0.002649,     1.788336,     0.000706,     0.000000,     0.588814,    57.303123,   152.549542,     0.450458,    35.172089
   63.576657, -1319.985645, -1409.164195, -1326.828521, -1359.411644,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502723,    -0.000001,    -0.000001,    -5.603349,    -0.000002,    -0.000002,    -7.190479,     1.481021,    95.128834, 98498.499357,     0.000000,     0.000000,     0.000027, 1151557.549937, 161737974.256741,    43.594955,    -0.000000,     0.000084,    -0.003041,    -0.003041,     1.786417,     0.000702,     0.000000,     0.586423,    57.442248,   152.537472,     0.462528,    35.086730
   64.776217, -1319.973327, -1409.021117, -1326.126310, -1358.631684,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502725,    -0.000001,    -0.000001,    -5.605613,    -0.000002,    -0.000002,    -7.188750,     1.480544,    94.987426, 98020.306553,     0.000000,     0.000000,     0.000027, 1143182.904596, 160172292.520173,    43.387452,     0.000000,     0.000090,    -0.003463,    -0.003463,     1.784497,     0.000699,     0.000000,     0.584450,    57.581942,   152.530496,     0.469504,    35.001438
   65.975776, -1319.962155, -1408.887280, -1325.958814, -1358.388575,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502727,    -0.000001,    -0.000001,    -5.607875,    -0.000003,    -0.000003,    -7.187024,     1.480064,    94.850595, 97543.661814,     0.000000,     0.000000,     0.000026, 1134855.229629, 158619340.883009,    43.180468,     0.000000,     0.000096,    -0.003915,    -0.003914,     1.782590,     0.000697,     0.000000,     0.582919,    57.722217,   152.528722,     0.471278,    34.916209
   67.175336, -1319.951988, -1408.762076, -1325.712509, -1358.069588,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502730,    -0.000002,    -0.000002,    -5.610136,    -0.000003,    -0.000003,    -7.185300,     1.479581,    94.717396, 97068.550625,     0.000000,     0.000000,     0.000026, 1126574.109400, 157078980.854495,    42.974000,     0.000000,     0.000102,    -0.004409,    -0.004409,     1.780719,     0.000695,     0.000000,     0.581827,    57.863084,   152.531888,     0.468112,    34.831043
