   34.787227, -1695.599674, -1798.640549, -1709.252657, -1709.252655,   102.000000,   146.000000,    -0.000001,    -0.000002,    11.823147,    -0.000001,     0.001594,    10.718008,    -0.000001,    -0.001117,    12.595230,     1.316694,   125.206032, 68005.046764,     0.000000,     0.000006,    -0.000014, -1466664.089595, 163816613.905115,    15.704154,    -0.065833,     0.000014,   -49.083083,     0.002693,     0.000615,     0.000036,     0.000000,     0.000000,     74.139288,   199.151698,     0.848302,    31.837181
   35.986787, -1695.594006, -1798.416660, -1709.199648, -1709.199646,   102.000000,   146.000000,    -0.000001,    -0.000002,    11.823146,    -0.000001,     0.001650,    10.721756,    -0.000001,    -0.001156,    12.592610,     1.315190,   124.971228, 67549.978604,     0.000000,     0.000006,    -0.000013, -1451967.459572, 161633008.307758,    15.605591,    -0.070297,     0.000019,   -50.633784,     0.003154,     0.000614,     0.000037,     0.000000,     0.000000,     74.388217,   199.147070,     0.852930,    31.730448
   37.186347, -1695.587376, -1798.185518, -1709.102941, -1709.102939,   102.000000,   146.000000,    -0.000001,    -0.000002,    11.823145,    -0.000001,     0.001706,    10.725500,    -0.000001,    -0.001195,    12.589993,     1.313676,   124.741490, 67096.906658,     0.000000,     0.000007,    -0.000012, -1437385.393957, 159473827.822469,    15.507501,    -0.074903,     0.000026,   -52.176064,     0.003612,     0.000613,     0.000037,     0.000000,     0.000000,     74.638582,   199.153452,     0.846548,    31.623820
   38.385906, -1695.580629, -1797.942835, -1708.895239, -1708.895237,   102.000000,   146.000000,    -0.000001,    -0.000002,    11.823145,    -0.000001,     0.001762,    10.729242,    -0.000001,    -0.001234,    12.587379,     1.312153,   124.512179, 66645.815331,     0.000000,     0.000007,    -0.000011, -1422916.675166, 157338736.179319,    15.409879,    -0.079650,     0.000035,   -53.710041,     0.004073,     0.000612,     0.000037,     0.000000,     0.000000,     74.890397,   199.164378,     0.835622,    31.517295
   39.585466, -1695.574473, -1797.685137, -1708.702676, -1708.702674,   102.000000,   146.000000,    -0.000001,    -0.000002,    11.823145,    -0.000001,     0.001818,    10.732980,    -0.000001,    -0.001273,    12.584767,     1.310620,   124.277110, 66196.702261,     0.000000,     0.000008,    -0.000010, -1408560.521567, 155227464.294948,    15.312721,    -0.084536,     0.000044,   -55.235821,     0.004550,     0.000610,     0.000037,     0.000000,     0.000000,     75.143667,   199.172513,     0.827487,    31.410876
   40.785025, -1695.569525, -1797.411403, -1708.303417, -1708.303415,   102.000000,   146.000000,    -0.000001,    -0.000002,    11.823145,    -0.000001,     0.001874,    10.736715,    -0.000001,    -0.001313,    12.582158,     1.309077,   124.030536, 65749.578268,     0.000000,     0.000008,    -0.000011, -1394316.627638, 153139820.741994,    15.216027,    -0.089561,     0.000053,   -56.753507,     0.005059,     0.000609,     0.000038,     0.000000,     0.000000,     75.398394,   199.171102,     0.828898,    31.304567
   41.984585, -1695.566390, -1797.123975, -1707.968242, -1707.968240,   102.000000,   146.000000,    -0.000001,    -0.000002,    11.823146,    -0.000001,     0.001930,    10.740445,    -0.000001,    -0.001352,    12.579553,     1.307524,   123.768920, 65304.464021,     0.000000,     0.000009,    -0.000012, -1380185.076351, 151075679.955773,    15.119798,    -0.094726,     0.000061,   -58.263200,     0.005619,     0.000608,     0.000038,     0.000000,     0.000000,     75.654574,   199.155554,     0.844446,    31.198376
   43.184144, -1695.565351, -1796.826971, -1707.432367, -1707.432365,   102.000000,   146.000000,    -0.000001,    -0.000002,    11.823146,    -0.000001,     0.001986,    10.744171,    -0.000002,    -0.001392,    12.576951,     1.305962,   123.492679, 64861.384542,     0.000000,     0.000009,    -0.000014, -1366166.170739, 149034957.971698,    15.024036,    -0.100032,     0.000069,   -59.764993,     0.006243,     0.000606,     0.000038,     0.000000,     0.000000,     75.912205,   199.124475,     0.875525,    31.092309
   44.383704, -1695.566165, -1796.526069, -1707.022228, -1707.022226,   102.000000,   146.000000,    -0.000002,    -0.000002,    11.823147,    -0.000001,     0.002043,    10.747892,    -0.000002,    -0.001431,    12.574353,     1.304389,   123.204326, 64420.363657,     0.000000,     0.000010,    -0.000017, -1352260.263313, 147017589.005031,    14.928744,    -0.105485,     0.000076,   -61.258969,     0.006946,     0.000605,     0.000039,     0.000000,     0.000000,     76.171287,   199.079568,     0.920432,    30.986374
   45.583264, -1695.568137, -1796.228620, -1706.468794, -1706.468792,   102.000000,   146.000000,    -0.000002,    -0.000003,    11.823148,    -0.000002,     0.002099,    10.751607,    -0.000002,    -0.001471,    12.571759,     1.302807,   122.908783, 63981.419244,     0.000000,     0.000010,    -0.000021, -1338467.601140, 145023502.923597,    14.833920,    -0.111090,     0.000084,   -62.745201,     0.007740,     0.000603,     0.000039,     0.000000,     0.000000,     76.431827,   199.025018,     0.974982,    30.880575
   46.782823, -1695.570352, -1795.941566, -1705.932761, -1705.932759,   102.000000,   146.000000,    -0.000002,    -0.000003,    11.823149,    -0.000002,     0.002156,    10.755317,    -0.000002,    -0.001511,    12.569169,     1.301214,   122.611993, 63544.559066,     0.000000,     0.000011,    -0.000024, -1324788.165449, 143052597.945257,    14.739563,    -0.116851,     0.000092,   -64.223738,     0.008640,     0.000602,     0.000039,     0.000000,     0.000000,     76.693837,   198.966978,     1.033022,    30.774915
   47.982383, -1695.571962, -1795.669371, -1705.504648, -1705.504646,   102.000000,   146.000000,    -0.000002,    -0.000003,    11.823150,    -0.000002,     0.002213,    10.759020,    -0.000002,    -0.001551,    12.566584,     1.299611,   122.319355, 63109.778186,     0.000000,     0.000011,    -0.000028, -1311221.543318, 141104716.171384,    14.645668,    -0.122773,     0.000103,   -65.694608,     0.009668,     0.000600,     0.000040,     0.000000,     0.000000,     76.957336,   198.912580,     1.087420,    30.669392
   49.181942, -1695.572342, -1795.413080, -1705.397156, -1705.397154,   102.000000,   146.000000,    -0.000002,    -0.000003,    11.823152,    -0.000002,     0.002269,    10.762718,    -0.000002,    -0.001591,    12.564003,     1.297998,   122.035003, 62677.059448,     0.000000,     0.000012,    -0.000030, -1297766.899916, 139179635.455501,    14.552227,    -0.128863,     0.000115,   -67.157829,     0.010854,     0.000598,     0.000040,     0.000000,     0.000000,     77.222348,   198.868203,     1.131797,    30.564004
   50.381502, -1695.571047, -1795.170194, -1704.988482, -1704.988480,   102.000000,   146.000000,    -0.000002,    -0.000003,    11.823154,    -0.000002,     0.002326,    10.766408,    -0.000002,    -0.001631,    12.561427,     1.296375,   121.760692, 62246.376670,     0.000000,     0.000012,    -0.000032, -1284423.050389, 137277077.671848,    14.459231,    -0.135124,     0.000129,   -68.613412,     0.012237,     0.000596,     0.000040,     0.000000,     0.000000,     77.488902,   198.838031,     1.161969,    30.458745
   51.581061, -1695.567779, -1794.935403, -1704.894105, -1704.894103,   102.000000,   146.000000,    -0.000003,    -0.000004,    11.823155,    -0.000003,     0.002384,    10.770093,    -0.000002,    -0.001671,    12.558857,     1.294741,   121.496420, 61817.699162,     0.000000,     0.000013,    -0.000034, -1271188.585144, 135396725.228162,    14.366671,    -0.141557,     0.000144,   -70.061385,     0.013855,     0.000594,     0.000041,     0.000000,     0.000000,     77.757023,   198.823431,     1.176569,    30.353609
   52.780621, -1695.562546, -1794.701969, -1704.718165, -1704.718163,   102.000000,   146.000000,    -0.000003,    -0.000004,    11.823158,    -0.000003,     0.002441,    10.773771,    -0.000003,    -0.001712,    12.556291,     1.293096,   121.241253, 61390.996611,     0.000000,     0.000014,    -0.000034, -1258062.013962, 133538240.892870,    14.274536,    -0.148163,     0.000161,   -71.501806,     0.015737,     0.000592,     0.000041,     0.000000,     0.000000,     78.026735,   198.822994,     1.177006,    30.248591
   53.980181, -1695.555835, -1794.462802, -1704.558922, -1704.558920,   102.000000,   146.000000,    -0.000003,    -0.000004,    11.823160,    -0.000003,     0.002498,    10.777442,    -0.000003,    -0.001752,    12.553730,     1.291439,   120.992447, 60966.243741,     0.000000,     0.000014,    -0.000034, -1245041.916585, 131701290.234222,    14.182820,    -0.154943,     0.000180,   -72.934769,     0.017901,     0.000590,     0.000041,     0.000000,     0.000000,     78.298056,   198.832914,     1.167086,    30.143687
   55.179740, -1695.548628, -1794.212341, -1704.282190, -1704.282189,   102.000000,   146.000000,    -0.000003,    -0.000005,    11.823163,    -0.000004,     0.002556,    10.781106,    -0.000003,    -0.001793,    12.551174,     1.289772,   120.743047, 60543.424273,     0.000000,     0.000015,    -0.000035, -1232127.091035, 129885565.822810,    14.091515,    -0.161893,     0.000202,   -74.360405,     0.020345,     0.000587,     0.000042,     0.000000,     0.000000,     78.570996,   198.847548,     1.152452,    30.038896
   56.379300, -1695.542028, -1793.947492, -1704.032932, -1704.032931,   102.000000,   146.000000,    -0.000004,    -0.000005,    11.823165,    -0.000004,     0.002613,    10.784764,    -0.000003,    -0.001834,    12.548624,     1.288093,   120.488360, 60122.533465,     0.000000,     0.000016,    -0.000035, -1219316.676269, 128090808.862975,    14.000620,    -0.169012,     0.000226,   -75.778860,     0.023058,     0.000585,     0.000042,     0.000000,     0.000000,     78.845559,   198.860240,     1.139760,    29.934220
   57.578859, -1695.536824, -1793.666736, -1703.795936, -1703.795934,   102.000000,   146.000000,    -0.000004,    -0.000005,    11.823169,    -0.000005,     0.002671,    10.788415,    -0.000004,    -0.001875,    12.546078,     1.286402,   120.223064, 59703.578166,     0.000000,     0.000016,    -0.000036, -1206610.198960, 126316819.444317,    13.910134,    -0.176300,     0.000252,   -77.190275,     0.026029,     0.000582,     0.000042,     0.000000,     0.000000,     79.121744,   198.864722,     1.135278,    29.829662
   58.778419, -1695.533522, -1793.371104, -1703.371043, -1703.371042,   102.000000,   146.000000,    -0.000004,    -0.000006,    11.823172,    -0.000005,     0.002729,    10.792060,    -0.000004,    -0.001916,    12.543538,     1.284700,   119.943755, 59286.574371,     0.000000,     0.000017,    -0.000039, -1194007.528301, 124563452.826328,    13.820060,    -0.183759,     0.000278,   -78.594767,     0.029262,     0.000579,     0.000042,     0.000000,     0.000000,     79.399543,   198.856515,     1.143485,    29.725230
   59.977978, -1695.532398, -1793.064802, -1702.776066, -1702.776064,   102.000000,   146.000000,    -0.000005,    -0.000006,    11.823175,    -0.000006,     0.002787,    10.795697,    -0.000004,    -0.001957,    12.541002,     1.282987,   119.650338, 58871.543382,     0.000000,     0.000018,    -0.000041, -1181508.775007, 122830607.631125,    13.730402,    -0.191394,     0.000305,   -79.992418,     0.032780,     0.000576,     0.000042,     0.000000,     0.000000,     79.678951,   198.833632,     1.166368,    29.620930
   61.177538, -1695.533291, -1792.753848, -1702.275545, -1702.275544,   102.000000,   146.000000,    -0.000005,    -0.000007,    11.823179,    -0.000006,     0.002845,    10.799328,    -0.000005,    -0.001999,    12.538472,     1.281262,   119.345282, 58458.507244,     0.000000,     0.000019,    -0.000045, -1169114.161533, 121118209.070207,    13.641162,    -0.199213,     0.000332,   -81.383270,     0.036624,     0.000573,     0.000043,     0.000000,     0.000000,     79.959963,   198.796823,     1.203177,    29.516770
   62.377098, -1695.535492, -1792.444982, -1702.063664, -1702.063662,   102.000000,   146.000000,    -0.000006,    -0.000007,    11.823183,    -0.000007,     0.002903,    10.802952,    -0.000005,    -0.002041,    12.535946,     1.279525,   119.032841, 58047.483726,     0.000000,     0.000019,    -0.000049, -1156823.867047, 119426186.374801,    13.552344,    -0.207226,     0.000361,   -82.767333,     0.040838,     0.000570,     0.000043,     0.000000,     0.000000,     80.242579,   198.749599,     1.250401,    29.412755
   63.576657, -1695.537968, -1792.144952, -1701.729054, -1701.729053,   102.000000,   146.000000,    -0.000006,    -0.000008,    11.823186,    -0.000007,     0.002962,    10.806569,    -0.000006,    -0.002082,    12.533426,     1.277777,   118.718447, 57638.482047,     0.000000,     0.000020,    -0.000053, -1144637.879885, 117754449.767554,    13.463951,    -0.215442,     0.000394,   -84.144609,     0.045462,     0.000566,     0.000043,     0.000000,     0.000000,     80.526807,   198.697605,     1.302395,    29.308889
   64.776217, -1695.539731, -1791.858603, -1701.385966, -1701.385964,   102.000000,   146.000000,    -0.000007,    -0.000008,    11.823191,    -0.000008,     0.003020,    10.810179,    -0.000006,    -0.002124,    12.530911,     1.276018,   118.405906, 57231.500827,     0.000000,     0.000021,    -0.000057, -1132555.904589, 116102874.720643,    13.375980,    -0.223871,     0.000433,   -85.515096,     0.050523,     0.000562,     0.000043,     0.000000,     0.000000,     80.812660,   198.647254,     1.352746,    29.205170
   65.975776, -1695.540114, -1791.587041, -1700.809287, -1700.809286,   102.000000,   146.000000,    -0.000007,    -0.000009,    11.823195,    -0.000009,     0.003079,    10.813783,    -0.000007,    -0.002167,    12.528400,     1.274246,   118.100198, 56826.528265,     0.000000,     0.000022,    -0.000061, -1120577.325468, 114471293.308019,    13.288430,    -0.232519,     0.000478,   -86.878796,     0.056042,     0.000558,     0.000043,     0.000000,     0.000000,     81.100159,   198.604416,     1.395584,    29.101598
   67.175336, -1695.538850, -1791.327752, -1700.349519, -1700.349517,   102.000000,   146.000000,    -0.000008,    -0.000010,    11.823199,    -0.000010,     0.003138,    10.817381,    -0.000007,    -0.002209,    12.525894,     1.272463,   117.802584, 56423.543792,     0.000000,     0.000022,    -0.000064, -1108701.210628, 112859490.267540,    13.201297,    -0.241392,     0.000528,   -88.235710,     0.062040,     0.000554,     0.000043,     0.000000,     0.000000,     81.389328,   198.573508,     1.426492,    28.998167
   68.374895, -1695.535900, -1791.075337, -1700.030045, -1700.030043,   102.000000,   146.000000,    -0.000009,    -0.000011,    11.823204,    -0.000010,     0.003197,    10.820973,    -0.000008,    -0.002251,    12.523392,     1.270668,   117.513976, 56022.521041,     0.000000,     0.000023,    -0.000065, -1096926.366467, 111267206.589963,    13.114575,    -0.250490,     0.000583,   -89.585847,     0.068543,     0.000550,     0.000043,     0.000000,     0.000000,     81.680191,   198.556777,     1.443223,    28.894872
