   25.190751, -1572.951885, -1702.024844, -1608.018862, -1606.639749,    89.953338,   132.000000,    -0.000000,    -0.000002,     3.286743,    -0.000000,     0.002217,     2.007370,    -0.000001,    -0.001513,     4.158590,     1.465952,   149.311046, 116113.524665,    -0.000000,     0.000004,    -0.000027, -724438.327082, 139540822.770548,    37.839457,    -0.169436,     0.000001,   -99.869262,    -0.000323,     0.000181,     0.341381,     0.086326,     0.000000,     87.274020,   236.644810,     0.355190,    32.943855
   26.390310, -1572.943880, -1701.794337, -1607.545231, -1606.162013,    89.953338,   132.000000,    -0.000000,    -0.000002,     3.286741,    -0.000000,     0.002324,     2.010951,    -0.000001,    -0.001587,     4.156147,     1.465329,   149.045408, 115463.332763,    -0.000000,     0.000005,    -0.000028, -718338.292069, 137981737.381561,    37.632699,    -0.185804,     0.000001,  -104.350616,    -0.000288,     0.000180,     0.341859,     0.086441,     0.000000,     87.519099,   236.620493,     0.379507,    32.851487
   27.589870, -1572.934021, -1701.557797, -1607.364657, -1605.977324,    89.953338,   132.000000,    -0.000000,    -0.000002,     3.286740,    -0.000000,     0.002432,     2.014526,    -0.000001,    -0.001660,     4.153709,     1.464702,   148.786631, 114815.560829,    -0.000000,     0.000005,    -0.000028, -712279.578868, 136437383.113121,    37.426700,    -0.202915,     0.000002,  -108.808364,    -0.000229,     0.000179,     0.342331,     0.086552,     0.000000,     87.765347,   236.605356,     0.394644,    32.759199
   28.789430, -1572.922742, -1701.314921, -1607.051616, -1605.660126,    89.953338,   132.000000,    -0.000001,    -0.000002,     3.286739,    -0.000000,     0.002540,     2.018094,    -0.000001,    -0.001734,     4.151275,     1.464071,   148.534878, 114170.183406,    -0.000000,     0.000006,    -0.000027, -706262.029646, 134907592.214716,    37.221455,    -0.220766,     0.000003,  -113.242646,    -0.000146,     0.000178,     0.342804,     0.086666,     0.000000,     88.012777,   236.599286,     0.400714,    32.666991
   29.988989, -1572.910555, -1701.066331, -1606.644978, -1605.249262,    89.953338,   132.000000,    -0.000001,    -0.000002,     3.286737,    -0.000000,     0.002648,     2.021655,    -0.000001,    -0.001808,     4.148846,     1.463435,   148.289622, 113527.177000,    -0.000000,     0.000006,    -0.000025, -700285.422414, 133392196.048167,    37.016963,    -0.239356,     0.000005,  -117.653609,    -0.000048,     0.000177,     0.343283,     0.086783,     0.000000,     88.261402,   236.601051,     0.398949,    32.574860
   31.188549, -1572.897874, -1700.812418, -1606.249112, -1604.849081,    89.953338,   132.000000,    -0.000001,    -0.000002,     3.286736,    -0.000000,     0.002756,     2.025210,    -0.000001,    -0.001882,     4.146422,     1.462796,   148.049510, 112886.520152,    -0.000000,     0.000007,    -0.000023, -694349.463537, 131891021.981002,    36.813222,    -0.258683,     0.000008,  -122.041409,     0.000040,     0.000176,     0.343772,     0.086900,     0.000000,     88.511231,   236.609289,     0.390711,    32.482805
   32.388108, -1572.884439, -1700.551791, -1605.786080, -1604.381631,    89.953338,   132.000000,    -0.000001,    -0.000002,     3.286735,    -0.000000,     0.002865,     2.028759,    -0.000001,    -0.001956,     4.144001,     1.462151,   147.812387, 112248.193515,    -0.000000,     0.000007,    -0.000020, -688453.785462, 130403891.915704,    36.610229,    -0.278751,     0.000011,  -126.406194,     0.000099,     0.000175,     0.344276,     0.087021,     0.000000,     88.762272,   236.622574,     0.377426,    32.390824
   33.587668, -1572.869843, -1700.283472, -1605.542738, -1604.133755,    89.953338,   132.000000,    -0.000001,    -0.000002,     3.286734,    -0.000000,     0.002974,     2.032302,    -0.000001,    -0.002030,     4.141585,     1.461503,   147.575751, 111612.181382,    -0.000000,     0.000008,    -0.000018, -682597.978158, 128930629.124460,    36.407986,    -0.299563,     0.000015,  -130.748081,     0.000128,     0.000174,     0.344800,     0.087148,     0.000000,     89.014531,   236.638955,     0.361045,    32.298917
   34.787227, -1572.854434, -1700.008406, -1605.656523, -1604.242872,    89.953338,   132.000000,    -0.000001,    -0.000002,     3.286733,    -0.000000,     0.003082,     2.035841,    -0.000001,    -0.002104,     4.139172,     1.460850,   147.337434, 110978.472831,    -0.000000,     0.000008,    -0.000015, -676781.631606, 127471066.024273,    36.206493,    -0.321121,     0.000020,  -135.067146,     0.000145,     0.000173,     0.345350,     0.087284,     0.000000,     89.268012,   236.656213,     0.343787,    32.207084
   35.986787, -1572.839364, -1699.727591, -1605.568492, -1604.150037,    89.953338,   132.000000,    -0.000001,    -0.000002,     3.286732,    -0.000000,     0.003192,     2.039375,    -0.000001,    -0.002179,     4.136762,     1.460192,   147.095163, 110347.062285,    -0.000000,     0.000009,    -0.000013, -671004.373088, 126025051.629766,    36.005751,    -0.343430,     0.000025,  -139.363446,     0.000175,     0.000172,     0.345927,     0.087432,     0.000000,     89.522717,   236.672159,     0.327841,    32.115327
