   33.587668, -1593.894322, -1700.814004, -1606.212176, -1604.804196,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286737,    -0.000000,    -0.000000,     2.025191,    -0.000001,    -0.000001,     4.146435,     1.462805,   127.086619, 112888.057124,     0.000000,     0.000000,    -0.000021, -694327.760814, 131894527.971708,    36.816327,     0.000000,     0.000012,    -0.000014,    -0.000014,     0.000174,     0.344676,     0.079973,     0.000000,     88.510676,   215.650138,     0.349862,    32.482893
   34.787227, -1593.879520, -1700.570046, -1606.006048, -1604.593481,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286735,    -0.000000,    -0.000000,     2.028475,    -0.000001,    -0.000001,     4.144195,     1.462209,   126.867970, 112296.400888,     0.000000,     0.000000,    -0.000018, -688863.682334, 130516136.883950,    36.628406,     0.000000,     0.000016,    -0.000005,    -0.000005,     0.000173,     0.345207,     0.080067,     0.000000,     88.743339,   215.663766,     0.336234,    32.397633
   35.986787, -1593.863940, -1700.320392, -1606.284364, -1604.867066,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286734,    -0.000000,    -0.000000,     2.031754,    -0.000001,    -0.000001,     4.141959,     1.461610,   126.650002, 111706.798979,     0.000000,     0.000000,    -0.000016, -683434.818750, 129149818.219905,    36.441164,     0.000000,     0.000020,     0.000017,     0.000017,     0.000172,     0.345765,     0.080169,     0.000000,     88.977025,   215.680603,     0.319397,    32.312446
   37.186347, -1593.848856, -1700.064731, -1606.223930, -1604.801776,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286733,    -0.000000,    -0.000000,     2.035028,    -0.000001,    -0.000001,     4.139727,     1.461006,   126.430521, 111119.240298,     0.000000,     0.000000,    -0.000013, -678040.798480, 127795425.912736,    36.254603,    -0.000000,     0.000024,     0.000076,     0.000076,     0.000171,     0.346349,     0.080280,     0.000000,     89.211736,   215.698617,     0.301383,    32.227332
   38.385906, -1593.835195, -1699.803457, -1605.918364, -1604.491250,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286733,    -0.000000,    -0.000000,     2.038298,    -0.000001,    -0.000001,     4.137497,     1.460399,   126.208175, 110533.720683,     0.000000,     0.000000,    -0.000010, -672681.324085, 126452839.810813,    36.068722,    -0.000000,     0.000029,     0.000189,     0.000189,     0.000170,     0.346957,     0.080401,     0.000000,     89.447472,   215.715313,     0.284687,    32.142292
   39.585466, -1593.823261, -1699.537214, -1605.600920, -1604.168755,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286732,    -0.000000,    -0.000000,     2.041564,    -0.000001,    -0.000001,     4.135270,     1.459788,   125.981792, 109950.241983,     0.000000,     0.000000,    -0.000008, -667356.162077, 125121960.646040,    35.883525,    -0.000000,     0.000033,     0.000351,     0.000351,     0.000169,     0.347586,     0.080532,     0.000000,     89.684231,   215.728573,     0.271427,    32.057328
   40.785025, -1593.812665, -1699.265907, -1605.527698, -1604.090398,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286732,    -0.000001,    -0.000001,     2.044829,    -0.000001,    -0.000001,     4.133045,     1.459174,   125.750429, 109368.810330,     0.000000,     0.000000,    -0.000007, -662065.114283, 123802702.814463,    35.699013,    -0.000000,     0.000037,     0.000540,     0.000540,     0.000169,     0.348235,     0.080677,     0.000000,     89.922013,   215.736953,     0.263047,    31.972441
   41.984585, -1593.803068, -1698.991210, -1605.364846, -1603.922353,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286731,    -0.000001,    -0.000001,     2.048091,    -0.000001,    -0.000001,     4.130820,     1.458556,   125.513572, 108789.435402,     0.000000,     0.000000,    -0.000007, -656808.015889, 122494993.855678,    35.515190,    -0.000000,     0.000042,     0.000725,     0.000725,     0.000168,     0.348899,     0.080837,     0.000000,     90.160813,   215.739370,     0.260630,    31.887634
   43.184144, -1593.794629, -1698.716489, -1605.237929, -1603.790220,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286731,    -0.000001,    -0.000001,     2.051353,    -0.000001,    -0.000001,     4.128597,     1.457934,   125.270616, 108212.129759,     0.000000,     0.000000,    -0.000007, -651584.746766, 121198775.006826,    35.332057,    -0.000000,     0.000045,     0.000878,     0.000878,     0.000167,     0.349570,     0.081011,     0.000000,     90.400628,   215.735106,     0.264894,    31.802910
   44.383704, -1593.787730, -1698.443885, -1605.104299, -1603.651399,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286730,    -0.000001,    -0.000001,     2.054615,    -0.000001,    -0.000001,     4.126374,     1.457308,   125.021611, 107636.907742,     0.000000,     0.000000,    -0.000008, -646395.230619, 119913999.785135,    35.149617,    -0.000000,     0.000049,     0.000976,     0.000976,     0.000166,     0.350241,     0.081194,     0.000000,     90.641456,   215.723983,     0.276017,    31.718271
   45.583264, -1593.782694, -1698.174190, -1604.929512, -1603.471511,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286730,    -0.000001,    -0.000001,     2.057877,    -0.000001,    -0.000001,     4.124150,     1.456679,   124.766121, 107063.784668,     0.000000,     0.000000,    -0.000011, -641239.429959, 118640634.056302,    34.967869,     0.000000,     0.000053,     0.001008,     0.001007,     0.000164,     0.350903,     0.081381,     0.000000,     90.883293,   215.706276,     0.293724,    31.633720
   46.782823, -1593.779815, -1697.908957, -1604.799602, -1603.336692,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286730,    -0.000001,    -0.000001,     2.061140,    -0.000001,    -0.000001,     4.121926,     1.456046,   124.504926, 106492.776181,     0.000000,     0.000000,    -0.000014, -636117.344030, 117378655.762237,    34.786815,     0.000000,     0.000056,     0.000980,     0.000980,     0.000163,     0.351546,     0.081566,     0.000000,     91.126139,   215.682591,     0.317409,    31.549260
   47.982383, -1593.779196, -1697.650006, -1604.720173, -1603.252675,    89.953338,   132.000000,    -0.000001,    -0.000001,     3.286730,    -0.000001,    -0.000001,     2.064405,    -0.000001,    -0.000001,     4.119701,     1.455409,   124.238342, 105923.897421,     0.000000,     0.000000,    -0.000017, -631029.004201, 116128051.309874,    34.606452,     0.000000,     0.000059,     0.000913,     0.000913,     0.000162,     0.352153,     0.081737,     0.000000,     91.369996,   215.653796,     0.346204,    31.464892
