   13.195155, -1318.294988, -1414.664126, -1330.769153, -1363.401723,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502723,    -0.000000,    -0.000000,    -5.510155,    -0.000000,    -0.000000,    -7.261744,     1.498638,   102.672583, 119930.007157,     0.000000,     0.000000,    -0.000000, 1547070.956666, 239756702.891109,    52.860448,    -0.000000,     0.000000,     0.000213,     0.000213,     1.778353,     0.001016,     0.000000,     0.600234,    52.060279,   154.749431,     0.250569,    38.716366
   14.394715, -1318.290509, -1414.557050, -1331.310233, -1364.005999,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502722,    -0.000000,    -0.000000,    -5.512417,    -0.000000,    -0.000000,    -7.260012,     1.498261,   102.552542, 119381.550589,     0.000000,     0.000000,    -0.000001, 1536468.257621, 237569543.721393,    52.622630,     0.000000,     0.000000,     0.000213,     0.000213,     1.780041,     0.001005,     0.000000,     0.601237,    52.179713,   154.742870,     0.257130,    38.627717
   15.594274, -1318.290450, -1414.455168, -1331.004090, -1363.761534,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502720,    -0.000000,    -0.000000,    -5.514676,    -0.000000,    -0.000000,    -7.258281,     1.497881,   102.437838, 118834.673173,     0.000000,     0.000000,    -0.000002, 1525920.114848, 235398644.947689,    52.385468,    -0.000000,     0.000000,     0.000213,     0.000213,     1.781668,     0.000995,     0.000000,     0.602627,    52.299630,   154.745312,     0.254688,    38.539119
   16.793834, -1318.293901, -1414.359226, -1330.634164, -1363.450570,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502719,    -0.000000,    -0.000000,    -5.516933,    -0.000000,    -0.000000,    -7.256552,     1.497499,   102.326887, 118289.355554,     0.000000,     0.000000,    -0.000003, 1515425.905484, 233243831.792221,    52.148962,     0.000000,     0.000000,     0.000208,     0.000208,     1.783215,     0.000986,     0.000000,     0.604317,    52.420039,   154.754581,     0.245419,    38.450569
   17.993394, -1318.297272, -1414.267652, -1330.209372, -1363.081890,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502718,    -0.000000,    -0.000000,    -5.519190,    -0.000000,    -0.000000,    -7.254825,     1.497115,   102.217459, 117745.588670,     0.000000,     0.000000,    -0.000004, 1504985.363896, 231104992.702622,    51.913117,    -0.000000,     0.000000,     0.000199,     0.000199,     1.784682,     0.000977,     0.000000,     0.606192,    52.540944,   154.766269,     0.233731,    38.362066
   19.192953, -1318.297920, -1414.179253, -1329.752967, -1362.679353,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502717,    -0.000000,    -0.000000,    -5.521445,    -0.000000,    -0.000000,    -7.253100,     1.496729,   102.107457, 117203.369730,     0.000000,     0.000000,    -0.000005, 1494598.408319, 228982035.937249,    51.677943,     0.000000,     0.000000,     0.000189,     0.000189,     1.786085,     0.000969,     0.000000,     0.608143,    52.662349,   154.777533,     0.222467,    38.273611
   20.392513, -1318.295796, -1414.093794, -1330.183802, -1363.162354,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502717,    -0.000000,    -0.000000,    -5.523699,    -0.000000,    -0.000000,    -7.251376,     1.496340,   101.996150, 116662.698042,     0.000000,     0.000000,    -0.000005, 1484264.924405, 226874858.289872,    51.443451,    -0.000000,     0.000000,     0.000176,     0.000176,     1.787444,     0.000961,     0.000000,     0.610076,    52.784256,   154.787626,     0.212374,    38.185204
   21.592072, -1318.292322, -1414.008285, -1329.957791, -1362.986953,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502717,    -0.000000,    -0.000000,    -5.525951,    -0.000000,    -0.000000,    -7.249653,     1.495949,   101.883175, 116123.573577,     0.000000,     0.000000,    -0.000005, 1473984.688082, 224783343.950306,    51.209655,     0.000000,     0.000000,     0.000156,     0.000156,     1.788768,     0.000953,     0.000000,     0.611885,    52.906666,   154.796556,     0.203444,    38.096846
   22.791632, -1318.288871, -1413.917024, -1329.643410, -1362.721365,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502716,    -0.000000,    -0.000000,    -5.528201,    -0.000000,    -0.000000,    -7.247931,     1.495556,   101.768128, 115585.996984,     0.000000,     0.000000,    -0.000004, 1463757.441114, 222707380.173593,    50.976570,    -0.000000,     0.000000,     0.000128,     0.000128,     1.790053,     0.000945,     0.000000,     0.613469,    53.029582,   154.804147,     0.195853,    38.008539
   23.991191, -1318.286354, -1413.816030, -1328.927904, -1362.052273,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502714,    -0.000000,    -0.000000,    -5.530448,    -0.000000,    -0.000000,    -7.246210,     1.495160,   101.649741, 115049.970359,     0.000000,     0.000000,    -0.000003, 1453583.016889, 220646874.788649,    50.744211,     0.000000,     0.000000,     0.000092,     0.000092,     1.791285,     0.000937,     0.000000,     0.614743,    53.153004,   154.809816,     0.190184,    37.920282
   25.190751, -1318.285229, -1413.704973, -1327.839050, -1361.006887,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502713,    -0.000000,    -0.000000,    -5.532693,    -0.000000,    -0.000000,    -7.244490,     1.494762,   101.527235, 114515.498108,     0.000000,     0.000000,    -0.000001, 1443461.411241, 218601765.331474,    50.512592,     0.000000,     0.000000,     0.000048,     0.000048,     1.792451,     0.000930,     0.000000,     0.615643,    53.276933,   154.812751,     0.187249,    37.832079
   26.390310, -1318.285120, -1413.584440, -1327.902341, -1361.110446,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502712,    -0.000000,    -0.000000,    -5.534937,    -0.000000,    -0.000000,    -7.242773,     1.494362,   101.399708, 113982.587401,     0.000000,     0.000000,     0.000002, 1433392.776138, 216572018.132107,    50.281730,     0.000000,     0.000001,    -0.000008,    -0.000008,     1.793546,     0.000922,     0.000000,     0.616146,    53.401367,   154.812131,     0.187869,    37.743929
   27.589870, -1318.285088, -1413.454116, -1327.475720, -1360.721059,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502711,    -0.000000,    -0.000000,    -5.537178,    -0.000000,    -0.000000,    -7.241058,     1.493960,   101.267593, 113451.247879,     0.000000,     0.000000,     0.000005, 1423377.357663, 214557619.052462,    50.051637,    -0.000000,     0.000001,    -0.000077,    -0.000077,     1.794574,     0.000915,     0.000000,     0.616275,    53.526304,   154.807332,     0.192668,    37.655836
   28.789430, -1318.284533, -1413.314368, -1327.063213, -1360.343123,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502711,    -0.000000,    -0.000000,    -5.539417,    -0.000000,    -0.000000,    -7.239345,     1.493556,   101.131530, 112921.490271,     0.000000,     0.000000,     0.000009, 1413415.410055, 212558558.408543,    49.822325,     0.000000,     0.000002,    -0.000156,    -0.000156,     1.795548,     0.000908,     0.000000,     0.616078,    53.651744,   154.798191,     0.201809,    37.567801
   29.988989, -1318.283462, -1413.166711, -1327.234725, -1360.546896,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502710,    -0.000000,    -0.000000,    -5.541654,    -0.000000,    -0.000000,    -7.237634,     1.493149,   100.992155, 112393.324075,     0.000000,     0.000000,     0.000013, 1403507.123100, 210574815.284246,    49.593803,    -0.000000,     0.000003,    -0.000238,    -0.000237,     1.796478,     0.000901,     0.000000,     0.615623,    53.777685,   154.785269,     0.214731,    37.479827
   31.188549, -1318.282082, -1413.012977, -1325.974164, -1359.316586,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502710,    -0.000000,    -0.000000,    -5.543887,    -0.000000,    -0.000000,    -7.235925,     1.492741,   100.850816, 111866.755330,     0.000000,     0.000000,     0.000016, 1393652.585054, 208606347.730343,    49.366076,    -0.000000,     0.000004,    -0.000315,    -0.000315,     1.797376,     0.000894,     0.000000,     0.615009,    53.904126,   154.769826,     0.230174,    37.391915
   32.388108, -1318.280828, -1412.855839, -1326.129267, -1359.500342,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502709,    -0.000000,    -0.000000,    -5.546116,    -0.000000,    -0.000000,    -7.234219,     1.492330,   100.708618, 111341.785730,     0.000000,     0.000000,     0.000020, 1383851.783514, 206653092.541202,    49.139143,    -0.000000,     0.000005,    -0.000384,    -0.000383,     1.798256,     0.000887,     0.000000,     0.614348,    54.031067,   154.753452,     0.246548,    37.304065
   33.587668, -1318.280424, -1412.698340, -1326.174115, -1359.572875,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502709,    -0.000000,    -0.000000,    -5.548343,    -0.000000,    -0.000000,    -7.232515,     1.491917,   100.566548, 110818.412943,     0.000000,     0.000000,     0.000024, 1374104.625164, 204714970.563017,    48.913002,    -0.000000,     0.000006,    -0.000438,    -0.000438,     1.799135,     0.000880,     0.000000,     0.613754,    54.158511,   154.737692,     0.262308,    37.216278
   34.787227, -1318.281308, -1412.542283, -1326.296359, -1359.722563,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502708,    -0.000000,    -0.000000,    -5.550567,    -0.000001,    -0.000001,    -7.230814,     1.491501,   100.426238, 110296.631559,     0.000000,     0.000000,     0.000027, 1364410.951643, 202791891.448950,    48.687644,    -0.000000,     0.000007,    -0.000477,    -0.000477,     1.800033,     0.000873,     0.000000,     0.613338,    54.286460,   154.723813,     0.276187,    37.128553
   35.986787, -1318.283371, -1412.388850, -1326.351546, -1359.805516,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502707,    -0.000000,    -0.000000,    -5.552788,    -0.000001,    -0.000001,    -7.229114,     1.491084,   100.288583, 109776.434115,     0.000000,     0.000000,     0.000029, 1354770.541818, 200883755.717824,    48.463061,     0.000000,     0.000008,    -0.000501,    -0.000501,     1.800965,     0.000866,     0.000000,     0.613195,    54.414917,   154.712723,     0.287277,    37.040889
   37.186347, -1318.286302, -1412.239921, -1326.466527, -1359.948888,    77.999998,   102.000319,    -0.000000,    -0.000000,    -6.502707,    -0.000000,    -0.000000,    -5.555008,    -0.000001,    -0.000001,    -7.227416,     1.490664,   100.154385, 109257.811835,     0.000000,     0.000000,     0.000031, 1345183.109317, 198990455.208536,    48.239239,     0.000000,     0.000009,    -0.000516,    -0.000516,     1.801938,     0.000858,     0.000000,     0.613392,    54.543888,   154.704974,     0.295026,    36.953284
   38.385906, -1318.289991, -1412.097492, -1325.953558, -1359.465084,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502707,    -0.000000,    -0.000000,    -5.557226,    -0.000001,    -0.000001,    -7.225719,     1.490242,   100.023794, 108740.755127,     0.000000,     0.000000,     0.000032, 1335648.310180, 197111873.780693,    48.016166,     0.000000,     0.000010,    -0.000531,    -0.000531,     1.802953,     0.000851,     0.000000,     0.613965,    54.673377,   154.700780,     0.299220,    36.865738
   39.585466, -1318.294435, -1411.962405, -1325.805814, -1359.347297,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502707,    -0.000000,    -0.000000,    -5.559445,    -0.000001,    -0.000001,    -7.224023,     1.489817,    99.896928, 108225.254150,     0.000000,     0.000000,     0.000032, 1326165.758092, 195247888.954876,    47.793827,     0.000000,     0.000013,    -0.000555,    -0.000555,     1.804008,     0.000844,     0.000000,     0.614923,    54.803388,   154.700061,     0.299939,    36.778249
   40.785025, -1318.299440, -1411.834510, -1325.812633, -1359.384647,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502707,    -0.000000,    -0.000000,    -5.561663,    -0.000001,    -0.000001,    -7.222327,     1.489390,    99.772750, 107711.299497,     0.000000,     0.000000,     0.000032, 1316735.035252, 193398374.118177,    47.572208,     0.000000,     0.000018,    -0.000596,    -0.000596,     1.805096,     0.000837,     0.000000,     0.616224,    54.933928,   154.702543,     0.297457,    36.690817
   41.984585, -1318.304466, -1411.712686, -1325.657689, -1359.260258,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502708,    -0.000000,    -0.000000,    -5.563884,    -0.000001,    -0.000001,    -7.220629,     1.488961,    99.650525, 107198.882920,     0.000000,     0.000000,     0.000031, 1307355.704722, 191563201.786333,    47.351295,     0.000000,     0.000024,    -0.000655,    -0.000655,     1.806198,     0.000830,     0.000000,     0.617784,    55.064999,   154.707774,     0.292226,    36.603439
   43.184144, -1318.308832, -1411.594841, -1325.323079, -1358.955417,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502708,    -0.000001,    -0.000001,    -5.566106,    -0.000001,    -0.000001,    -7.218931,     1.488529,    99.529027, 106687.998137,     0.000000,     0.000000,     0.000029, 1298027.335068, 189742248.450888,    47.131076,    -0.000000,     0.000032,    -0.000727,    -0.000727,     1.807294,     0.000823,     0.000000,     0.619485,    55.196607,   154.715031,     0.284969,    36.516116
   44.383704, -1318.312164, -1411.478941, -1325.093642, -1358.753982,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502708,    -0.000001,    -0.000001,    -5.568331,    -0.000001,    -0.000001,    -7.217229,     1.488094,    99.407307, 106178.641704,     0.000000,     0.000000,     0.000027, 1288749.530734, 187935400.422798,    46.911540,    -0.000000,     0.000040,    -0.000804,    -0.000804,     1.808355,     0.000816,     0.000000,     0.621185,    55.328754,   154.723271,     0.276729,    36.428848
   45.583264, -1318.314231, -1411.362976, -1324.837496, -1358.522979,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502708,    -0.000001,    -0.000001,    -5.570559,    -0.000001,    -0.000001,    -7.215525,     1.487657,    99.283958, 105670.813772,     0.000000,     0.000000,     0.000026, 1279521.956629, 186142559.710612,    46.692677,     0.000000,     0.000048,    -0.000879,    -0.000878,     1.809353,     0.000809,     0.000000,     0.622727,    55.461443,   154.731197,     0.268803,    36.341634
   46.782823, -1318.314665, -1411.244931, -1324.747024, -1358.453717,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502708,    -0.000001,    -0.000001,    -5.572792,    -0.000001,    -0.000001,    -7.213818,     1.487218,    99.157755, 105164.518447,     0.000000,     0.000000,     0.000024, 1270344.356271, 184363648.478813,    46.474480,     0.000000,     0.000054,    -0.000946,    -0.000946,     1.810256,     0.000803,     0.000000,     0.623967,    55.594674,   154.737396,     0.262604,    36.254477
   47.982383, -1318.313167, -1411.122870, -1325.433109, -1359.156176,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502708,    -0.000001,    -0.000001,    -5.575030,    -0.000001,    -0.000001,    -7.212106,     1.486775,    99.027886, 104659.763480,     0.000000,     0.000000,     0.000022, 1261216.558109, 182598609.043467,    46.256942,    -0.000000,     0.000058,    -0.001009,    -0.001008,     1.811039,     0.000796,     0.000000,     0.624785,    55.728448,   154.740566,     0.259434,    36.167377
   49.181942, -1318.309708, -1410.994787, -1325.136567, -1358.870497,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502708,    -0.000001,    -0.000001,    -5.577273,    -0.000001,    -0.000001,    -7.210391,     1.486330,    98.893512, 104156.559534,     0.000000,     0.000000,     0.000021, 1252138.465916, 180847399.734000,    46.040057,     0.000000,     0.000060,    -0.001071,    -0.001071,     1.811680,     0.000789,     0.000000,     0.625092,    55.862764,   154.739692,     0.260308,    36.080336
   50.381502, -1318.304316, -1410.859204, -1325.210167, -1358.948947,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502708,    -0.000001,    -0.000001,    -5.579522,    -0.000001,    -0.000001,    -7.208672,     1.485883,    98.753787, 103654.919369,     0.000000,     0.000000,     0.000020, 1243110.039228, 179109990.020187,    45.823823,    -0.000000,     0.000061,    -0.001136,    -0.001136,     1.812161,     0.000781,     0.000000,     0.624836,    55.997621,   154.734150,     0.265850,    35.993357
   51.581061, -1318.296860, -1410.715367, -1324.724329, -1358.461571,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502709,    -0.000001,    -0.000001,    -5.581777,    -0.000001,    -0.000001,    -7.206948,     1.485432,    98.608824, 103154.856843,     0.000000,     0.000000,     0.000020, 1234131.272909, 177386355.967523,    45.608232,     0.000000,     0.000062,    -0.001205,    -0.001204,     1.812469,     0.000773,     0.000000,     0.624009,    56.133017,   154.723758,     0.276242,    35.906443
   52.780621, -1318.287529, -1410.563247, -1324.657961, -1358.387092,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502709,    -0.000001,    -0.000001,    -5.584037,    -0.000001,    -0.000001,    -7.205221,     1.484979,    98.458494, 102656.385678,     0.000000,     0.000000,     0.000020, 1225202.182682, 175676476.022241,    45.393281,    -0.000000,     0.000063,    -0.001275,    -0.001275,     1.812595,     0.000765,     0.000000,     0.622640,    56.268952,   154.708764,     0.291236,    35.819595
   53.980181, -1318.276987, -1410.403503, -1324.781336, -1358.495845,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502710,    -0.000001,    -0.000001,    -5.586303,    -0.000001,    -0.000001,    -7.203489,     1.484523,    98.303203, 102159.518594,     0.000000,     0.000000,     0.000020, 1216322.801759, 173980329.306609,    45.178963,     0.000000,     0.000064,    -0.001349,    -0.001349,     1.812538,     0.000757,     0.000000,     0.620791,    56.405424,   154.689689,     0.310311,    35.732816
   55.179740, -1318.265935, -1410.237387, -1325.032326, -1358.725994,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502711,    -0.000001,    -0.000001,    -5.588573,    -0.000001,    -0.000001,    -7.201755,     1.484065,    98.144081, 101664.266715,     0.000000,     0.000000,     0.000021, 1207493.174134, 172297894.404789,    44.965271,     0.000000,     0.000065,    -0.001433,    -0.001432,     1.812304,     0.000749,     0.000000,     0.618556,    56.542434,   154.667277,     0.332723,    35.646108
   56.379300, -1318.254746, -1410.066892, -1325.214649, -1358.881695,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502712,    -0.000001,    -0.000001,    -5.590847,    -0.000002,    -0.000002,    -7.200017,     1.483603,    97.982251, 101170.638516,     0.000000,     0.000000,     0.000022, 1198713.324719, 170629143.318616,    44.752194,     0.000000,     0.000066,    -0.001538,    -0.001538,     1.811903,     0.000740,     0.000000,     0.616048,    56.679983,   154.642642,     0.357358,    35.559471
   57.578859, -1318.243567, -1409.894365, -1325.470222, -1359.105357,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502712,    -0.000001,    -0.000001,    -5.593124,    -0.000002,    -0.000002,    -7.198278,     1.483139,    97.819446, 100678.638660,     0.000000,     0.000000,     0.000023, 1189983.224006, 168974033.585256,    44.539724,    -0.000000,     0.000067,    -0.001682,    -0.001681,     1.811347,     0.000732,     0.000000,     0.613390,    56.818074,   154.617227,     0.382773,    35.472907
   58.778419, -1318.232519, -1409.722136, -1325.596292, -1359.194796,    77.999998,   102.000319,    -0.000001,    -0.000001,    -6.502713,    -0.000001,    -0.000001,    -5.595403,    -0.000002,    -0.000002,    -7.196536,     1.482671,    97.657425, 100188.267740,     0.000000,     0.000000,     0.000024, 1181302.775415, 167332506.147570,    44.327847,     0.000000,     0.000069,    -0.001879,    -0.001878,     1.810652,     0.000725,     0.000000,     0.610709,    56.956712,   154.592461,     0.407539,    35.386415
   59.977978, -1318.221637, -1409.552776, -1325.709525, -1359.267430,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502714,    -0.000001,    -0.000001,    -5.597684,    -0.000002,    -0.000002,    -7.194793,     1.482201,    97.497748, 99699.522815,     0.000000,     0.000000,     0.000025, 1172671.816194, 165704487.454999,    44.116552,    -0.000000,     0.000072,    -0.002138,    -0.002137,     1.809835,     0.000718,     0.000000,     0.608139,    57.095901,   154.569561,     0.430439,    35.299995
   61.177538, -1318.210893, -1409.388859, -1326.572748, -1360.087069,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502715,    -0.000001,    -0.000001,    -5.599965,    -0.000002,    -0.000002,    -7.193050,     1.481728,    97.341948, 99212.397489,     0.000000,     0.000000,     0.000025, 1164090.107477, 164089887.787246,    43.905826,    -0.000000,     0.000075,    -0.002458,    -0.002458,     1.808920,     0.000712,     0.000000,     0.605797,    57.235651,   154.549694,     0.450306,    35.213646
   62.377098, -1318.200349, -1409.232057, -1326.845086, -1360.313924,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502716,    -0.000001,    -0.000001,    -5.602247,    -0.000002,    -0.000002,    -7.191308,     1.481251,    97.190765, 98726.881626,     0.000000,     0.000000,     0.000026, 1155557.324278, 162488597.270587,    43.695658,    -0.000000,     0.000080,    -0.002830,    -0.002830,     1.807933,     0.000707,     0.000000,     0.603785,    57.375969,   154.534035,     0.465965,    35.127366
   63.576657, -1318.190250, -1409.083336, -1326.167688, -1359.590083,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502717,    -0.000001,    -0.000001,    -5.604528,    -0.000002,    -0.000002,    -7.189566,     1.480772,    97.044720, 98242.961868,     0.000000,     0.000000,     0.000026, 1147073.067723, 160900487.305584,    43.486036,    -0.000000,     0.000086,    -0.003242,    -0.003241,     1.806894,     0.000703,     0.000000,     0.602176,    57.516865,   154.523481,     0.476519,    35.041154
   64.776217, -1318.180781, -1408.943610, -1326.029845, -1359.405522,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502719,    -0.000001,    -0.000001,    -5.606808,    -0.000002,    -0.000002,    -7.187825,     1.480289,    96.903723, 97760.623110,     0.000000,     0.000000,     0.000026, 1138636.896869, 159325417.998965,    43.276952,    -0.000000,     0.000092,    -0.003683,    -0.003683,     1.805817,     0.000700,     0.000000,     0.601010,    57.658351,   154.518396,     0.481604,    34.955007
   65.975776, -1318.171883, -1408.813212, -1325.816903, -1359.146216,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502721,    -0.000002,    -0.000002,    -5.609086,    -0.000003,    -0.000003,    -7.186087,     1.479803,    96.766895, 97279.850028,     0.000000,     0.000000,     0.000025, 1130248.364503, 157763245.872123,    43.068399,    -0.000000,     0.000098,    -0.004155,    -0.004155,     1.804717,     0.000698,     0.000000,     0.600291,    57.800436,   154.518633,     0.481367,    34.868924
   67.175336, -1318.163460, -1408.691119, -1325.552681, -1358.836795,    77.999998,   102.000319,    -0.000002,    -0.000002,    -6.502724,    -0.000002,    -0.000002,    -5.611362,    -0.000003,    -0.000003,    -7.184351,     1.479313,    96.633812, 96800.628090,     0.000000,     0.000000,     0.000025, 1121907.048122, 156213829.079993,    42.860375,     0.000000,     0.000105,    -0.004670,    -0.004670,     1.803613,     0.000697,     0.000000,     0.599992,    57.943133,   154.523696,     0.476304,    34.782902
