   11.995596, -1275.522762, -1382.654783, -1301.504025, -1334.433741,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207490,    -0.000000,    -0.000000,    -5.506531,    -0.000000,    -0.000000,    -6.765360,     1.501596,   111.715196, 118915.619608,     0.000000,     0.000000,    -0.000006, 1465345.546091, 233138958.720356,    54.797983,    -0.000000,     0.000000,     0.000119,     0.000119,     1.806494,     0.029855,     0.000305,     0.658708,    51.984133,   163.719055,     0.280945,    38.770925
   13.195155, -1275.516584, -1382.538031, -1301.333174, -1334.326392,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207490,    -0.000000,    -0.000000,    -5.508206,    -0.000000,    -0.000000,    -6.764025,     1.501212,   111.584650, 118345.912700,     0.000000,     0.000000,    -0.000007, 1454825.662569, 230911189.202282,    54.539005,    -0.000000,     0.000000,     0.000118,     0.000118,     1.808227,     0.029717,     0.000303,     0.659398,    52.109072,   163.705356,     0.294644,    38.677922
   14.394715, -1275.511715, -1382.425638, -1301.818660, -1334.874376,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207489,    -0.000000,    -0.000000,    -5.509880,    -0.000000,    -0.000000,    -6.762692,     1.500826,   111.460076, 117777.909333,     0.000000,     0.000000,    -0.000008, 1444362.843040, 228700742.711217,    54.280720,    -0.000000,     0.000000,     0.000117,     0.000117,     1.809897,     0.029587,     0.000301,     0.660598,    52.234539,   163.699542,     0.300458,    38.584974
   15.594274, -1275.511565, -1382.318737, -1300.609053, -1333.725852,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207487,    -0.000000,    -0.000000,    -5.511551,    -0.000000,    -0.000000,    -6.761358,     1.500438,   111.341301, 117211.583450,     0.000000,     0.000000,    -0.000009, 1433956.175239, 226507376.334299,    54.023127,    -0.000000,     0.000000,     0.000116,     0.000116,     1.811506,     0.029465,     0.000299,     0.662253,    52.360543,   163.703688,     0.296312,    38.492077
   16.793834, -1275.515004, -1382.217957, -1300.168863, -1333.344064,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207485,    -0.000000,    -0.000000,    -5.513222,    -0.000000,    -0.000000,    -6.760024,     1.500046,   111.226411, 116646.915901,     0.000000,     0.000000,    -0.000010, 1423605.007427, 224330909.437236,    53.766230,     0.000000,     0.000000,     0.000112,     0.000112,     1.813036,     0.029349,     0.000298,     0.664247,    52.487093,   163.715067,     0.284933,    38.399228
   17.993394, -1275.518408, -1382.121915, -1299.727726, -1332.958428,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207483,    -0.000000,    -0.000000,    -5.514893,    -0.000000,    -0.000000,    -6.758692,     1.499653,   111.112751, 116083.898251,     0.000000,     0.000000,    -0.000010, 1413309.064184, 222171226.336056,    53.510040,    -0.000000,     0.000000,     0.000103,     0.000103,     1.814485,     0.029239,     0.000296,     0.666432,    52.614193,   163.728880,     0.271120,    38.306427
   19.192953, -1275.519272, -1382.029475, -1299.071882, -1332.355748,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207483,    -0.000000,    -0.000000,    -5.516565,    -0.000000,    -0.000000,    -6.757361,     1.499257,   110.998071, 115522.528775,     0.000000,     0.000000,    -0.000010, 1403068.262976, 220028233.712172,    53.254570,    -0.000000,     0.000000,     0.000093,     0.000093,     1.815869,     0.029133,     0.000294,     0.668678,    52.741849,   163.742081,     0.257919,    38.213673
   20.392513, -1275.517511, -1381.940172, -1299.699668, -1333.034909,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207483,    -0.000000,    -0.000000,    -5.518237,    -0.000000,    -0.000000,    -6.756031,     1.498858,   110.881609, 114962.808777,     0.000000,     0.000000,    -0.000010, 1392882.494164, 217901832.102091,    52.999840,     0.000000,     0.000000,     0.000080,     0.000080,     1.817206,     0.029031,     0.000293,     0.670876,    52.870061,   163.753633,     0.246367,    38.120968
   21.592072, -1275.514319, -1381.850719, -1299.371574, -1332.756544,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207483,    -0.000000,    -0.000000,    -5.519908,    -0.000000,    -0.000000,    -6.754700,     1.498457,   110.763086, 114404.740878,     0.000000,     0.000000,    -0.000009, 1382751.538865, 215791912.661590,    52.745870,    -0.000000,     0.000000,     0.000061,     0.000061,     1.818506,     0.028933,     0.000292,     0.672904,    52.998832,   163.763296,     0.236704,    38.028313
   22.791632, -1275.510959, -1381.755442, -1298.535161, -1331.967923,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207482,    -0.000000,    -0.000000,    -5.521577,    -0.000000,    -0.000000,    -6.753370,     1.498053,   110.641704, 113848.328205,     0.000000,     0.000000,    -0.000007, 1372675.137308, 213698368.133969,    52.492681,     0.000000,     0.000000,     0.000032,     0.000032,     1.819765,     0.028837,     0.000291,     0.674648,    53.128164,   163.770908,     0.229092,    37.935709
   23.991191, -1275.508482, -1381.650505, -1298.357591, -1331.835628,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207480,    -0.000000,    -0.000000,    -5.523246,    -0.000000,    -0.000000,    -6.752039,     1.497647,   110.516682, 113293.574735,     0.000000,     0.000000,    -0.000005, 1362653.111256, 211621108.508992,    52.240295,     0.000000,     0.000000,    -0.000005,    -0.000004,     1.820969,     0.028742,     0.000290,     0.676025,    53.258058,   163.776082,     0.223918,    37.843157
   25.190751, -1275.507578, -1381.535602, -1297.242970, -1330.763199,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207479,    -0.000000,    -0.000000,    -5.524914,    -0.000000,    -0.000000,    -6.750709,     1.497239,   110.386949, 112740.486244,     0.000000,     0.000000,    -0.000001, 1352685.435750, 209560071.254651,    51.988735,     0.000000,     0.000000,    -0.000051,    -0.000051,     1.822104,     0.028648,     0.000289,     0.676976,    53.388515,   163.778231,     0.221769,    37.750659
   26.390310, -1275.507989, -1381.411614, -1296.819297, -1330.378422,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207478,    -0.000000,    -0.000000,    -5.526580,    -0.000000,    -0.000000,    -6.749381,     1.496828,   110.251937, 112189.070926,     0.000000,     0.000000,     0.000002, 1342772.233404, 207515221.714420,    51.738021,     0.000000,     0.000001,    -0.000110,    -0.000110,     1.823165,     0.028556,     0.000288,     0.677490,    53.519535,   163.776719,     0.223281,    37.658216
   27.589870, -1275.508677, -1381.278466, -1296.952100, -1330.547042,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207477,    -0.000000,    -0.000000,    -5.528246,    -0.000000,    -0.000000,    -6.748054,     1.496414,   110.112353, 111639.339141,     0.000000,     0.000000,     0.000007, 1332913.710718, 205486544.036648,    51.488172,    -0.000000,     0.000001,    -0.000183,    -0.000183,     1.824159,     0.028465,     0.000287,     0.677615,    53.651116,   163.771062,     0.228938,    37.565831
   28.789430, -1275.508880, -1381.136412, -1297.186141, -1330.814252,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207477,    -0.000000,    -0.000000,    -5.529910,    -0.000000,    -0.000000,    -6.746729,     1.495998,   109.968915, 111091.301935,     0.000000,     0.000000,     0.000011, 1323110.070534, 203474025.124474,    51.239205,    -0.000000,     0.000002,    -0.000266,    -0.000266,     1.825101,     0.028376,     0.000286,     0.677424,    53.783260,   163.761230,     0.238770,    37.473506
   29.988989, -1275.508556, -1380.987156, -1297.261919, -1330.920963,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207476,    -0.000000,    -0.000000,    -5.531572,    -0.000000,    -0.000000,    -6.745405,     1.495580,   109.823052, 110544.968553,     0.000000,     0.000000,     0.000015, 1313361.439109, 201477637.503596,    50.991134,    -0.000000,     0.000003,    -0.000353,    -0.000353,     1.826002,     0.028286,     0.000285,     0.677009,    53.915965,   163.747951,     0.252049,    37.381242
   31.188549, -1275.507951, -1380.833078, -1297.324859, -1331.012975,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207476,    -0.000000,    -0.000000,    -5.533232,    -0.000000,    -0.000000,    -6.744083,     1.495160,   109.675653, 110000.344222,     0.000000,     0.000000,     0.000020, 1303667.828412, 199497328.878373,    50.743966,    -0.000000,     0.000004,    -0.000434,    -0.000434,     1.826877,     0.028197,     0.000284,     0.676492,    54.049233,   163.732693,     0.267307,    37.289040
   32.388108, -1275.507522, -1380.677069, -1296.780154, -1330.495950,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207475,    -0.000000,    -0.000000,    -5.534889,    -0.000000,    -0.000000,    -6.742763,     1.494737,   109.528161, 109457.429466,     0.000000,     0.000000,     0.000024, 1294029.136403, 197533022.431388,    50.497705,    -0.000000,     0.000005,    -0.000505,    -0.000505,     1.827742,     0.028109,     0.000282,     0.676005,    54.183065,   163.717220,     0.282780,    37.196901
   33.587668, -1275.507981, -1380.521930, -1297.663720, -1331.406463,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207474,    -0.000000,    -0.000000,    -5.536543,    -0.000000,    -0.000000,    -6.741446,     1.494311,   109.382017, 108916.220673,     0.000000,     0.000000,     0.000027, 1284445.169094, 195584623.066583,    50.252348,     0.000000,     0.000006,    -0.000562,    -0.000562,     1.828616,     0.028020,     0.000281,     0.675666,    54.317467,   163.703165,     0.296835,    37.104825
   34.787227, -1275.509748, -1380.369082, -1297.084979, -1330.854671,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207474,    -0.000000,    -0.000000,    -5.538195,    -0.000000,    -0.000000,    -6.740130,     1.493883,   109.238047, 108376.711244,     0.000000,     0.000000,     0.000030, 1274915.662379, 193652023.243659,    50.007892,    -0.000000,     0.000007,    -0.000603,    -0.000603,     1.829520,     0.027930,     0.000280,     0.675583,    54.452441,   163.691771,     0.308229,    37.012810
   35.986787, -1275.512720, -1380.219213, -1296.064681, -1329.861878,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207473,    -0.000000,    -0.000000,    -5.539844,    -0.000001,    -0.000001,    -6.738816,     1.493453,   109.096967, 107838.892890,     0.000000,     0.000000,     0.000032, 1265440.292689, 191735106.706470,    49.764326,     0.000000,     0.000008,    -0.000629,    -0.000628,     1.830470,     0.027840,     0.000279,     0.675840,    54.587993,   163.683776,     0.316224,    36.920856
   37.186347, -1275.516623, -1380.073580, -1295.399731, -1329.225250,    77.994761,    97.999906,    -0.000000,    -0.000000,    -6.207473,    -0.000000,    -0.000000,    -5.541492,    -0.000001,    -0.000001,    -6.737504,     1.493020,   108.959463, 107302.756698,     0.000000,     0.000000,     0.000032, 1256018.685333, 189833751.111470,    49.521642,     0.000000,     0.000009,    -0.000643,    -0.000643,     1.831471,     0.027748,     0.000278,     0.676474,    54.724130,   163.679415,     0.320585,    36.828961
   38.385906, -1275.521368, -1379.933607, -1295.317918, -1329.172653,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207473,    -0.000000,    -0.000000,    -5.543139,    -0.000001,    -0.000001,    -6.736193,     1.492585,   108.825103, 106768.293962,     0.000000,     0.000000,     0.000032, 1246650.435290, 187947830.968486,    49.279827,    -0.000000,     0.000011,    -0.000656,    -0.000656,     1.832525,     0.027655,     0.000276,     0.677484,    54.860856,   163.678446,     0.321554,    36.737124
   39.585466, -1275.526945, -1379.799649, -1295.255598, -1329.140372,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207473,    -0.000000,    -0.000000,    -5.544786,    -0.000001,    -0.000001,    -6.734883,     1.492147,   108.693060, 106235.497002,     0.000000,     0.000000,     0.000032, 1237335.131193, 186077220.794190,    49.038869,     0.000000,     0.000015,    -0.000680,    -0.000680,     1.833625,     0.027561,     0.000275,     0.678836,    54.998178,   163.680247,     0.319753,    36.645345
   40.785025, -1275.533156, -1379.670782, -1295.167293, -1329.082587,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207474,    -0.000000,    -0.000000,    -5.546433,    -0.000001,    -0.000001,    -6.733573,     1.491707,   108.562273, 105704.359887,     0.000000,     0.000000,     0.000030, 1228072.365976, 184221797.518785,    48.798756,     0.000000,     0.000020,    -0.000722,    -0.000722,     1.834761,     0.027464,     0.000274,     0.680442,    55.136101,   163.684013,     0.315987,    36.553622
   41.984585, -1275.539461, -1379.544921, -1295.122114, -1329.067727,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207474,    -0.000001,    -0.000001,    -5.548081,    -0.000001,    -0.000001,    -6.732262,     1.491264,   108.431385, 105174.878984,     0.000000,     0.000000,     0.000028, 1218861.744407, 182381442.771208,    48.559478,     0.000000,     0.000027,    -0.000785,    -0.000785,     1.835911,     0.027366,     0.000272,     0.682165,    55.274628,   163.688841,     0.311159,    36.461956
   43.184144, -1275.545137, -1379.419365, -1295.720522, -1329.695298,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207475,    -0.000001,    -0.000001,    -5.549730,    -0.000001,    -0.000001,    -6.730951,     1.490818,   108.299370, 104647.053383,     0.000000,     0.000000,     0.000025, 1209702.902711, 180556045.983197,    48.321024,     0.000000,     0.000035,    -0.000865,    -0.000865,     1.837049,     0.027266,     0.000271,     0.683852,    55.413763,   163.693684,     0.306316,    36.370346
   44.383704, -1275.549765, -1379.291864, -1295.499137, -1329.500789,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207475,    -0.000001,    -0.000001,    -5.551382,    -0.000001,    -0.000001,    -6.729637,     1.490369,   108.164685, 104120.885247,     0.000000,     0.000000,     0.000023, 1200595.533259, 178745508.310692,    48.083386,    -0.000000,     0.000044,    -0.000953,    -0.000952,     1.838142,     0.027162,     0.000269,     0.685334,    55.553508,   163.697338,     0.302662,    36.278795
   45.583264, -1275.553112, -1379.160361, -1295.214500, -1329.239500,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207475,    -0.000001,    -0.000001,    -5.553035,    -0.000001,    -0.000001,    -6.728321,     1.489918,   108.026302, 103596.380101,     0.000000,     0.000000,     0.000020, 1191539.402051, 176949746.897062,    47.846555,    -0.000000,     0.000052,    -0.001039,    -0.001039,     1.839157,     0.027055,     0.000268,     0.686442,    55.693866,   163.698508,     0.301492,    36.187302
   46.782823, -1275.554840, -1379.023032, -1295.994332, -1330.037946,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207475,    -0.000001,    -0.000001,    -5.554692,    -0.000001,    -0.000001,    -6.727003,     1.489464,   107.883653, 103073.546792,     0.000000,     0.000000,     0.000018, 1182534.358280, 175168697.687632,    47.610525,    -0.000000,     0.000059,    -0.001120,    -0.001120,     1.840058,     0.026942,     0.000266,     0.687041,    55.834835,   163.695956,     0.304044,    36.095870
   47.982383, -1275.554651, -1378.878487, -1295.778863, -1329.835339,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207475,    -0.000001,    -0.000001,    -5.556353,    -0.000001,    -0.000001,    -6.725681,     1.489008,   107.735664, 102552.396689,     0.000000,     0.000000,     0.000016, 1173580.330181, 173402313.144442,    47.375288,     0.000000,     0.000063,    -0.001197,    -0.001197,     1.840813,     0.026825,     0.000265,     0.687044,    55.976415,   163.688754,     0.311246,    36.004501
   49.181942, -1275.552433, -1378.725408, -1295.246243, -1329.309053,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207476,    -0.000001,    -0.000001,    -5.558017,    -0.000001,    -0.000001,    -6.724357,     1.488548,   107.582061, 102032.942490,     0.000000,     0.000000,     0.000014, 1164677.306345, 171650556.017104,    47.140839,    -0.000000,     0.000066,    -0.001274,    -0.001274,     1.841399,     0.026702,     0.000263,     0.686408,    56.118607,   163.676464,     0.323536,    35.913198
   50.381502, -1275.548108, -1378.563233, -1295.492692, -1329.554728,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207476,    -0.000001,    -0.000001,    -5.559686,    -0.000001,    -0.000001,    -6.723030,     1.488086,   107.423010, 101515.197177,     0.000000,     0.000000,     0.000013, 1155825.311573, 169913393.559232,    46.907169,    -0.000000,     0.000067,    -0.001356,    -0.001356,     1.841795,     0.026573,     0.000262,     0.685139,    56.261408,   163.659135,     0.340865,    35.821963
   51.581061, -1275.541466, -1378.392394, -1295.484646, -1329.538451,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207477,    -0.000001,    -0.000001,    -5.561358,    -0.000001,    -0.000001,    -6.721700,     1.487620,   107.258941, 100999.172949,     0.000000,     0.000000,     0.000013, 1147024.383165, 168190792.397677,    46.674269,     0.000000,     0.000068,    -0.001442,    -0.001442,     1.841985,     0.026440,     0.000260,     0.683300,    56.404818,   163.637293,     0.362707,    35.730798
   52.780621, -1275.532669, -1378.214055, -1295.810406, -1329.848520,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207477,    -0.000001,    -0.000001,    -5.563034,    -0.000001,    -0.000001,    -6.720368,     1.487152,   107.090720, 100484.879903,     0.000000,     0.000000,     0.000013, 1138274.551099, 166482713.253262,    46.442127,     0.000000,     0.000069,    -0.001532,    -0.001532,     1.841965,     0.026303,     0.000259,     0.680989,    56.548837,   163.611931,     0.388069,    35.639705
   53.980181, -1275.522360, -1378.030147, -1296.220714, -1330.236111,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207478,    -0.000001,    -0.000001,    -5.564714,    -0.000001,    -0.000001,    -6.719033,     1.486681,   106.919611, 99972.325173,     0.000000,     0.000000,     0.000014, 1129575.830955, 164789108.707947,    46.210728,    -0.000000,     0.000070,    -0.001627,    -0.001627,     1.841740,     0.026167,     0.000258,     0.678336,    56.693467,   163.584300,     0.415700,    35.548686
   55.179740, -1275.511180, -1377.843132, -1296.424680, -1330.411155,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207479,    -0.000001,    -0.000001,    -5.566396,    -0.000002,    -0.000002,    -6.717696,     1.486207,   106.747017, 99461.512598,     0.000000,     0.000000,     0.000015, 1120928.218980, 163109922.798220,    45.980057,    -0.000000,     0.000071,    -0.001733,    -0.001733,     1.841326,     0.026034,     0.000257,     0.675495,    56.838710,   163.555749,     0.444251,    35.457741
   56.379300, -1275.499462, -1377.655879, -1296.796549, -1330.748954,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207481,    -0.000001,    -0.000001,    -5.568080,    -0.000002,    -0.000002,    -6.716357,     1.485729,   106.575218, 98952.442076,     0.000000,     0.000000,     0.000016, 1112331.666902, 161445086.528879,    45.750097,     0.000000,     0.000072,    -0.001863,    -0.001862,     1.840749,     0.025908,     0.000257,     0.672624,    56.984571,   163.527854,     0.472146,    35.366870
   57.578859, -1275.487385, -1377.471376, -1296.870014, -1330.784345,    77.994761,    97.999906,    -0.000001,    -0.000001,    -6.207482,    -0.000001,    -0.000001,    -5.569766,    -0.000002,    -0.000002,    -6.715017,     1.485249,   106.405980, 98445.108824,     0.000000,     0.000000,     0.000017, 1103786.049755, 159794511.423482,    45.520826,     0.000000,     0.000074,    -0.002034,    -0.002033,     1.840032,     0.025792,     0.000256,     0.669877,    57.131054,   163.502377,     0.497623,    35.276072
   58.778419, -1275.475173, -1377.292302, -1296.989432, -1330.862884,    77.994761,    97.999906,    -0.000002,    -0.000002,    -6.207483,    -0.000001,    -0.000001,    -5.571453,    -0.000002,    -0.000002,    -6.713676,     1.484765,   106.241331, 97939.503637,     0.000000,     0.000000,     0.000018, 1095291.158752, 158158089.394531,    45.292225,     0.000000,     0.000076,    -0.002263,    -0.002263,     1.839206,     0.025690,     0.000256,     0.667392,    57.278169,   163.480881,     0.519119,    35.185347
   59.977978, -1275.462988, -1377.121042, -1297.652739, -1331.483804,    77.994761,    97.999906,    -0.000002,    -0.000002,    -6.207484,    -0.000001,    -0.000001,    -5.573141,    -0.000002,    -0.000002,    -6.712335,     1.484278,   106.082054, 97435.614120,     0.000000,     0.000000,     0.000019, 1086846.714475, 156535698.252667,    45.064274,    -0.000000,     0.000079,    -0.002563,    -0.002563,     1.838300,     0.025606,     0.000256,     0.665293,    57.425924,   163.464425,     0.535575,    35.094691
   61.177538, -1275.450871, -1376.959496, -1297.571350, -1331.359866,    77.994761,    97.999906,    -0.000002,    -0.000002,    -6.207485,    -0.000001,    -0.000001,    -5.574828,    -0.000002,    -0.000002,    -6.710994,     1.483787,   105.929143, 96933.425500,     0.000000,     0.000000,     0.000019, 1078452.371992, 154927203.720100,    44.836953,    -0.000000,     0.000083,    -0.002933,    -0.002933,     1.837350,     0.025541,     0.000257,     0.663667,    57.574329,   163.453724,     0.546276,    35.004104
   62.377098, -1275.438873, -1376.808420, -1296.678416, -1330.425369,    77.994761,    97.999906,    -0.000002,    -0.000002,    -6.207486,    -0.000001,    -0.000001,    -5.576516,    -0.000002,    -0.000002,    -6.709654,     1.483293,   105.782400, 96432.920869,     0.000000,     0.000000,     0.000020, 1070107.721510, 153332457.681623,    44.610245,     0.000000,     0.000089,    -0.003363,    -0.003363,     1.836384,     0.025495,     0.000257,     0.662562,    57.723396,   163.449317,     0.550683,    34.913583
   63.576657, -1275.427149, -1376.667515, -1296.470728, -1330.177786,    77.994761,    97.999906,    -0.000002,    -0.000002,    -6.207488,    -0.000002,    -0.000002,    -5.578203,    -0.000003,    -0.000003,    -6.708314,     1.482796,   105.640996, 95934.082059,     0.000000,     0.000000,     0.000020, 1061812.307799, 151751300.937892,    44.384137,     0.000000,     0.000095,    -0.003840,    -0.003840,     1.835419,     0.025466,     0.000258,     0.661978,    57.873135,   163.451340,     0.548660,    34.823125
   64.776217, -1275.415847, -1376.536120, -1296.136658, -1329.805705,    77.994761,    97.999906,    -0.000002,    -0.000002,    -6.207490,    -0.000002,    -0.000002,    -5.579889,    -0.000003,    -0.000003,    -6.706976,     1.482295,   105.504225, 95436.891428,     0.000000,     0.000000,     0.000020, 1053565.670178, 150183572.440304,    44.158617,     0.000000,     0.000103,    -0.004353,    -0.004353,     1.834462,     0.025452,     0.000259,     0.661872,    58.023559,   163.459264,     0.540736,    34.732728
   65.975776, -1275.405019, -1376.413130, -1294.892312, -1328.525351,    77.994761,    97.999906,    -0.000002,    -0.000002,    -6.207492,    -0.000002,    -0.000002,    -5.581574,    -0.000003,    -0.000003,    -6.705639,     1.481790,   105.370291, 94941.333634,     0.000000,     0.000000,     0.000020, 1045367.385934, 148629119.000382,    43.933681,    -0.000000,     0.000110,    -0.004903,    -0.004903,     1.833520,     0.025452,     0.000259,     0.662161,    58.174676,   163.471969,     0.528031,    34.642391
   67.175336, -1275.394724, -1376.296172, -1294.469963, -1328.069297,    77.994761,    97.999906,    -0.000003,    -0.000003,    -6.207496,    -0.000002,    -0.000002,    -5.583258,    -0.000003,    -0.000003,    -6.704305,     1.481282,   105.237895, 94447.396549,     0.000000,     0.000000,     0.000021, 1037217.101930, 147087800.757748,    43.709328,     0.000000,     0.000117,    -0.005501,    -0.005500,     1.832605,     0.025462,     0.000260,     0.662736,    58.326497,   163.488061,     0.511939,    34.552112
